sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
10,CO5.c15ccncc1N=C(O)C4.O64.C63=O.c13ccc(OS(=O)(=O)O)cc1,CO5.c15ccncc1N=C(O)C4.O64.C63=O.c13ccc(OS(=O)(=O)O)cc1,,COc1ccncc1N=C(O)COC(=O)c1ccc(OS(=O)(=O)O)cc1,,0.316225533051153,2.666921797155968,True,False,False,COc1ccncc1N=C(O)COC(=O)c1ccc(OS(=O)(=O)O)cc1,COc1ccncc1N=C(O)COC(=O)c1ccc(OS(=O)(=O)O)cc1,,0.316225533051153,2.666921797155968,True,False,False,False,False
11,Cn1c3c(C#N)c6c1Cl.C3O.N64.c14ccc5nc1.c15ncon1,Cn1c3c(C#N)c6c1Cl.C3O.N64.c14ccc5nc1.c15ncon1,,Cn1c(Cl)c(Nc2ccc(-c3ncon3)nc2)c(C#N)c1CO,,0.7536483232153997,3.326759891317029,True,True,True,Cn1c(Cl)c(Nc2ccc(-c3ncon3)nc2)c(C#N)c1CO,Cn1c(Cl)c(Nc2ccc(-c3ncon3)nc2)c(C#N)c1CO,,0.7536483232153997,3.326759891317029,True,True,True,False,False
12,CS(=O)(=O)c1cc4n2ccnnc12.c13cnc2ccccc2n1,CS(=O)(=O)c1cc4n2ccnnc12.c13cnc2ccccc2n1,,,decode_returned_none,,,False,,False,CS(=O)(=O)c1ccn2ccnnc12.c1ccc2nccnc2c1,CS(=O)(=O)c1ccn2ccnnc12,,0.6515919001773125,2.949070519239596,True,True,True,True,True
13,CC(O)=NCCCS7(=O)=O.N17CCC5C14.c15ccnc6n1.n16cnnn1.c14cccs1,CC(O)=NCCCS7(=O)=O.N17CCC5C14.c15ccnc6n1.n16cnnn1.c14cccs1,,CC(O)=NCCCS(=O)(=O)N1CCC(c2ccnc(-n3cnnn3)n2)C1c1cccs1,,0.3032813588084393,4.184171162600582,True,False,False,CC(O)=NCCCS(=O)(=O)N1CCC(c2ccnc(-n3cnnn3)n2)C1c1cccs1,CC(O)=NCCCS(=O)(=O)N1CCC(c2ccnc(-n3cnnn3)n2)C1c1cccs1,,0.3032813588084393,4.184171162600582,True,False,False,False,False
14,Cc1nc(C)c4s1.[C@@H]4(C=5CC6N.C=5C3.O3C.C=6c1cnn(C)c1,Cc1nc(C)c4s1.[C@@H]4(C=5CC6N.C=5C3.O3C.C=6c1cnn(C)c1,,,decode_returned_none,,,False,,False,C=CCOC.C=Cc1cnn(C)c1.Cc1csc(C)n1,C=Cc1cnn(C)c1,,0.5256914303088132,2.738916022622611,True,False,False,True,True
15,CCN=C(O)c1ccc(F)cc14.N4C(O)=NC1CCC1n1ccc2cc5nc2c1.C5C,CCN=C(O)c1ccc(F)cc14.N4C(O)=NC1CCC1n1ccc2cc5nc2c1.C5C,,CCN=C(O)c1ccc(F)cc1NC(O)=NC1CCC1n1ccc2cc(CC)nc-2c1,,0.39406578489530314,4.143735231116336,True,False,False,CCN=C(O)c1ccc(F)cc1NC(O)=NC1CCC1n1ccc2cc(CC)nc-2c1,CCN=C(O)c1ccc(F)cc1NC(O)=NC1CCC1n1ccc2cc(CC)nc-2c1,,0.39406578489530314,4.143735231116336,True,False,False,False,False
16,CC6.C163CCC4CC1.c13cccc5c1.N14CCN=C(O)C1.C5(F)(F)F,CC6.C163CCC4CC1.c13cccc5c1.N14CCN=C(O)C1.C5(F)(F)F,,CCC1(c2cccc(C(F)(F)F)c2)CCC(N2CCN=C(O)C2)CC1,,0.8631647403926386,3.095201785627193,True,True,True,CCC1(c2cccc(C(F)(F)F)c2)CCC(N2CCN=C(O)C2)CC1,CCC1(c2cccc(C(F)(F)F)c2)CCC(N2CCN=C(O)C2)CC1,,0.8631647403926386,3.095201785627193,True,True,True,False,False
17,CCCCN=C(O)CC4C.n14nccc13.c13cc5ccc1F.[C@@H]15CCCO1,CCCCN=C(O)CC4C.n14nccc13.c13cc5ccc1F.[C@@H]15CCCO1,,CCCCN=C(O)CC(C)n1nccc1-c1cc([C@@H]2CCCO2)ccc1F,,0.3905558954675188,3.7446119349064055,True,False,False,CCCCN=C(O)CC(C)n1nccc1-c1cc([C@@H]2CCCO2)ccc1F,CCCCN=C(O)CC(C)n1nccc1-c1cc([C@@H]2CCCO2)ccc1F,,0.3905558954675188,3.7446119349064055,True,False,False,False,False
18,C[C@@H]1CN6c2ccccc21.C6(=O)N4.C4CCC5.N15CCCC1,C[C@@H]1CN6c2ccccc21.C6(=O)N4.C4CCC5.N15CCCC1,,C[C@@H]1CN(C(=O)NCCCCN2CCCC2)c2ccccc21,,0.847811960528477,2.6668240242599612,True,True,True,C[C@@H]1CN(C(=O)NCCCCN2CCCC2)c2ccccc21,C[C@@H]1CN(C(=O)NCCCCN2CCCC2)c2ccccc21,,0.847811960528477,2.6668240242599612,True,True,True,False,False
19,N=C3C4.N14C(=O)[C@H](C(F)(F)F)N=C(O)[C@H]2CCCC[C@H]12.c13ccc(Cl)cc1,N=C3C4.N14C(=O)[C@H](C(F)(F)F)N=C(O)[C@H]2CCCC[C@H]12.c13ccc(Cl)cc1,,N=C(CN1C(=O)[C@H](C(F)(F)F)N=C(O)[C@H]2CCCC[C@@H]21)c1ccc(Cl)cc1,,0.7509778086473664,4.126882207626842,True,False,False,N=C(CN1C(=O)[C@H](C(F)(F)F)N=C(O)[C@H]2CCCC[C@@H]21)c1ccc(Cl)cc1,N=C(CN1C(=O)[C@H](C(F)(F)F)N=C(O)[C@H]2CCCC[C@@H]21)c1ccc(Cl)cc1,,0.7509778086473664,4.126882207626842,True,False,False,False,False
20,CC4.c14ccc(S(C)=O)cc1.C53N=C(O)c1ccn5c1.C13CCCO1,CC4.c14ccc(S(C)=O)cc1.C53N=C(O)c1ccn5c1.C13CCCO1,,CCc1ccc([S+](C)[O-])cc1.OC1=NC(C2CCCO2)n2ccc1c2,,0.8522221027910049,5.369764377100977,True,False,False,CCc1ccc([S+](C)[O-])cc1.OC1=NC(C2CCCO2)n2ccc1c2,OC1=NC(C2CCCO2)n2ccc1c2,,0.7322240369293929,5.16558595076371,True,False,False,False,True
21,CO4.c14c(C)n2c(c16)=C(C(=N)O)CC5N2.c15ccccc1Cl.C6C7.O7C,CO4.c14c(C)n2c(c16)=C(C(=N)O)CC5N2.c15ccccc1Cl.C6C7.O7C,,,decode_returned_none,,,False,,False,CCOC.CO.Clc1ccccc1,Clc1ccccc1,,0.4833833263681997,1.0,True,False,False,True,True
22,CS(=O)(=O)c1ccc2cc1.N32.C3C(C)(C)C(C)C.[Na+],CS(=O)(=O)c1ccc2cc1.N32.C3C(C)(C)C(C)C.[Na+],,CC(C)C(C)(C)CNc1ccc(S(C)(=O)=O)cc1.[Na+],,0.7881303174723318,2.495864328139902,True,True,True,CC(C)C(C)(C)CNc1ccc(S(C)(=O)=O)cc1.[Na+],CC(C)C(C)(C)CNc1ccc(S(C)(=O)=O)cc1,,0.8926687091809549,2.308711661671131,True,True,True,False,True
23,CO8.O87.c17cc3ccc1C5=O.N15CNc2ccc4cc21.N14CCCC(N)C1.C6(=O)O,CO8.O87.c17cc3ccc1C5=O.N15CNc2ccc4cc21.N14CCCC(N)C1.C6(=O)O,,,decode_returned_none,,,False,,False,COOc1ccccc1C(=O)N1CNc2ccc(N3CCCC(N)C3)cc21.O=CO,COOc1ccccc1C(=O)N1CNc2ccc(N3CCCC(N)C3)cc21,,0.6378299474515057,3.326868677727795,True,True,True,True,True
24,CC64C2.N65.C53.C13CC1.C12CCCO1.c14ccccc1,CC64C2.N65.C53.C13CC1.C12CCCO1.c14ccccc1,,CC(CC1CCCO1)(NCC1CC1)c1ccccc1,,0.8443426790940142,3.1718294220874075,True,True,True,CC(CC1CCCO1)(NCC1CC1)c1ccccc1,CC(CC1CCCO1)(NCC1CC1)c1ccccc1,,0.8443426790940142,3.1718294220874075,True,True,True,False,False
25,CO7.c17ccc4cc1.C1=4SC(=C6N=C1O.O65.C58.c18ccc(F)cc1F,CO7.c17ccc4cc1.C1=4SC(=C6N=C1O.O65.C58.c18ccc(F)cc1F,,,decode_returned_none,,,False,,False,COc1ccccc1.OCc1ccc(F)cc1F,OCc1ccc(F)cc1F,,0.6321313333906111,1.778459110265258,True,True,True,True,True
26,C=C=CNOc2cccc5c2OC1.C8C(O)=NCC7.O45.c14ccc(C#N)cc1.[Li],C=C=CNOc2cccc5c2OC1.C8C(O)=NCC7.O45.c14ccc(C#N)cc1.[Li],,,decode_returned_none,,,False,,False,,,decode_returned_none,,,False,,False,False,False
27,CN1C(N)CN3CC1C.[C@@H]3(C)C(O)=Nc1sc(N=C(N)CF)c([N+](=O)[O-])c1C,CN1C(N)CN3CC1C.[C@@H]3(C)C(O)=Nc1sc(N=C(N)CF)c([N+](=O)[O-])c1C,,Cc1c(N=C(O)[C@@H](C)N2CC(C)N(C)C(N)C2)sc(N=C(N)CF)c1[N+](=O)[O-],,0.2777950872118593,5.023312647000342,True,False,False,Cc1c(N=C(O)[C@@H](C)N2CC(C)N(C)C(N)C2)sc(N=C(N)CF)c1[N+](=O)[O-],Cc1c(N=C(O)[C@@H](C)N2CC(C)N(C)C(N)C2)sc(N=C(N)CF)c1[N+](=O)[O-],,0.2777950872118593,5.023312647000342,True,False,False,False,False
28,CNCC(O)=NC4C1.c14ccc6cc1C(O)=N=Nc1cc5cccc1#N.N15CCCC1,CNCC(O)=NC4C1.c14ccc6cc1C(O)=N=Nc1cc5cccc1#N.N15CCCC1,,,decode_returned_none,,,False,,False,CCCCNCCN=C(O)CNC,CCCCNCCN=C(O)CNC,,0.2953974927687104,2.915389750008826,True,False,False,True,False
29,CCCCCCCC4.O45.N52.C5CCCCCCCCCCC636.S6CSCCS1.c13ccco1,CCCCCCCC4.O45.N52.C5CCCCCCCCCCC636.S6CSCCS1.c13ccco1,,,decode_returned_none,,,False,,False,,,decode_returned_none,,,False,,False,False,False
30,CC[C@H](C3)C1=OCC(C)(C)C1.c13ccc4cc1.O54.C5C,CC[C@H](C3)C1=OCC(C)(C)C1.c13ccc4cc1.O54.C5C,,,decode_returned_none,,,False,,False,CCOc1ccccc1,CCOc1ccccc1,,0.5832071586937729,1.041975344503662,True,False,False,True,False
31,CC1CC(C(C)N15.C53=O.N34.c14csc2cc(Br)cc12,CC1CC(C(C)N15.C53=O.N34.c14csc2cc(Br)cc12,,,decode_returned_none,,,False,,False,NC=O,NC=O,,0.35232551302052717,3.5488878078657518,True,False,False,True,False
32,CO6.c16cc3ccc1O.O43.C14CCC2(C)C1)O.=5CC5CC(C)C,CO6.c16cc3ccc1O.O43.C14CCC2(C)C1)O.=5CC5CC(C)C,,,decode_returned_none,,,False,,False,COc1cc(O)ccc1O,COc1cc(O)ccc1O,,0.5742022454827616,1.7060437256498737,True,False,False,True,False
33,CN(OC)C4=O.c14cc(F)cc2cccc5nc12.c15ccco1,CN(OC)C4=O.c14cc(F)cc2cccc5nc12.c15ccco1,,,decode_returned_none,,,False,,False,CON(C)C=O.c1ccoc1,CON(C)C=O,,0.34117758776454304,3.679918240593853,True,False,False,True,True
34,CCCC(O)=N[C@H]([C@H]64.O2C.O65.c15ccc3cc1.S73.c14cccc(Cl)c1,CCCC(O)=N[C@H]([C@H]64.O2C.O65.c15ccc3cc1.S73.c14cccc(Cl)c1,,,decode_returned_none,,,False,,False,CO.Clc1ccccc1.Oc1ccc(S)cc1,Oc1ccc(S)cc1,,0.5066397153679566,2.2381321065386945,True,False,False,True,True
35,CN1CCN6CC1.C44=O.c14ncco1.c16ccc5cc1.O5C,CN1CCN6CC1.C44=O.c14ncco1.c16ccc5cc1.O5C,,,decode_returned_none,,,False,,False,COc1ccc(N2CCN(C)CC2)cc1.c1cocn1,COc1ccc(N2CCN(C)CC2)cc1,,0.7280848451919892,1.5135574479631284,True,True,True,True,True
36,N=CC7.c17ccc%10s1.S86.c1%10nnc8n1%11.[C@H]1%11CCOC2(CCCCC2)C1.C69.[C@H]19CCCCNN1,N=CC7.c17ccc%10s1.S86.c1%10nnc8n1%11.[C@H]1%11CCOC2(CCCCC2)C1.C69.[C@H]19CCCCNN1,,N=CCc1ccc(-c2nnc(SC[C@H]3CCCCNN3)n2[C@H]2CCOC3(CCCCC3)C2)s1,,0.3758202138591453,4.816972604014092,True,False,False,N=CCc1ccc(-c2nnc(SC[C@H]3CCCCNN3)n2[C@H]2CCOC3(CCCCC3)C2)s1,N=CCc1ccc(-c2nnc(SC[C@H]3CCCCNN3)n2[C@H]2CCOC3(CCCCC3)C2)s1,,0.3758202138591453,4.816972604014092,True,False,False,False,False
37,CCC(C)C4.C14CN5CC3C12.C5(=O)C6C.C3C.N16CCN(C)CC1.c12cccc(Cl)c1,CCC(C)C4.C14CN5CC3C12.C5(=O)C6C.C3C.N16CCN(C)CC1.c12cccc(Cl)c1,,CCC(C)CC1CN(C(=O)C(C)N2CCN(C)CC2)CC(CC)C1c1cccc(Cl)c1,,0.5892480526615492,3.931660712183687,True,False,False,CCC(C)CC1CN(C(=O)C(C)N2CCN(C)CC2)CC(CC)C1c1cccc(Cl)c1,CCC(C)CC1CN(C(=O)C(C)N2CCN(C)CC2)CC(CC)C1c1cccc(Cl)c1,,0.5892480526615492,3.931660712183687,True,False,False,False,False
38,CC1CC8C1(O5C.c14ccc(F)cc1.N97.C95.C66.c16cnn2c1CCC2.c18noc7n1,CC1CC8C1(O5C.c14ccc(F)cc1.N97.C95.C66.c16cnn2c1CCC2.c18noc7n1,,,decode_returned_none,,,False,,False,CNc1ncno1.Fc1ccccc1.c1cc2n(n1)CCC2,c1cc2n(n1)CCC2,,0.4809990474574326,3.1075294841610734,True,False,False,True,True
39,CO3.c13ccc4cc1C.C4=OO.N56.C5(=O)C6C2.n12cccc1C,CO3.c13ccc4cc1C.C4=OO.N56.C5(=O)C6C2.n12cccc1C,,,decode_returned_none,,,False,,False,COc1ccccc1C.Cc1cccn1CC1NC1=O,Cc1cccn1CC1NC1=O,,0.605090634681602,3.2866418687550496,True,True,True,True,True
40,O=C([C@@H]3N=C(O)c1ccccc12.c13ccccc1F.C2(F)(F)F,O=C([C@@H]3N=C(O)c1ccccc12.c13ccccc1F.C2(F)(F)F,,,decode_returned_none,,,False,,False,FC(F)F.Fc1ccccc1,Fc1ccccc1,,0.46184033029146143,1.0,True,False,False,True,True
41,N#C8.N687.C7C4.c14ncc2ccccc23.c13c[nH]n2cc(C=5cc2n1.C=5C6=O,N#C8.N687.C7C4.c14ncc2ccccc23.c13c[nH]n2cc(C=5cc2n1.C=5C6=O,,,decode_returned_none,,,False,,False,C=CC(=O)N(C#N)CC,C=CC(=O)N(C#N)CC,,0.3054702227656912,3.6978975724429475,True,False,False,True,False
42,CC4C.C43=O.c13cccc5c1.N15C(O)=N[C@@H]6C1.c16cccnc1,CC4C.C43=O.c13cccc5c1.N15C(O)=N[C@@H]6C1.c16cccnc1,,CC(C)C(=O)c1cccc(N2C[C@H](c3cccnc3)N=C2O)c1,,0.8791349029501274,3.1439512462600563,True,True,True,CC(C)C(=O)c1cccc(N2C[C@H](c3cccnc3)N=C2O)c1,CC(C)C(=O)c1cccc(N2C[C@H](c3cccnc3)N=C2O)c1,,0.8791349029501274,3.1439512462600563,True,True,True,False,False
43,CCC[C@@H]3CCN=C(O)N4C.[C@H]13CCCNCC1.c14ccc(C#N)cc1C,CCC[C@@H]3CCN=C(O)N4C.[C@H]13CCCNCC1.c14ccc(C#N)cc1C,,CCC[C@H](CCN=C(O)N(C)c1ccc(C#N)cc1C)[C@H]1CCCNCC1,,0.5506446648297033,3.879053569587514,True,False,False,CCC[C@H](CCN=C(O)N(C)c1ccc(C#N)cc1C)[C@H]1CCCNCC1,CCC[C@H](CCN=C(O)N(C)c1ccc(C#N)cc1C)[C@H]1CCCNCC1,,0.5506446648297033,3.879053569587514,True,False,False,False,False
44,CN=C(O)C1CCC=Oc1ccc4cs1.N4C(O)=NCCCCC3.c13ccccc1.I,CN=C(O)C1CCC=Oc1ccc4cs1.N4C(O)=NCCCCC3.c13ccccc1.I,,,decode_returned_none,,,False,,False,I.NC(O)=NCCCCCc1ccccc1,NC(O)=NCCCCCc1ccccc1,,0.42592125405563025,2.1537617413441676,True,False,False,True,True
45,CC5C.N15C[C@]1(C)CCN1S(=O)(=O)C7.O74.c14cccc(C(O)=NC[C@H](C)c1,CC5C.N15C[C@]1(C)CCN1S(=O)(=O)C7.O74.c14cccc(C(O)=NC[C@H](C)c1,,,decode_returned_none,,,False,,False,CC(C)N1C[C@]1(C)CCNS(=O)(=O)CO,CC(C)N1C[C@]1(C)CCNS(=O)(=O)CO,,0.6228424083050969,4.270870240723449,True,False,False,True,False
46,CCC6.c16ccc(C2=CC[C@H]7CC2)cc15.n15cnc2cncc4c21.c14ccsn1.O7C,CCC6.c16ccc(C2=CC[C@H]7CC2)cc15.n15cnc2cncc4c21.c14ccsn1.O7C,,CCCc1ccc(C2=CC[C@H](OC)CC2)cc1-n1cnc2cncc(-c3ccsn3)c21,,0.37198158252490443,3.8328661151810968,True,False,False,CCCc1ccc(C2=CC[C@H](OC)CC2)cc1-n1cnc2cncc(-c3ccsn3)c21,CCCc1ccc(C2=CC[C@H](OC)CC2)cc1-n1cnc2cncc(-c3ccsn3)c21,,0.37198158252490443,3.8328661151810968,True,False,False,False,False
47,ON=C(O)NN3.C143CCC1O.C4C(F)(F)F.c15ccc2c(c1)CCCC2,ON=C(O)NN3.C143CCC1O.C4C(F)(F)F.c15ccc2c(c1)CCCC2,,,decode_returned_none,,,False,,False,ON=C(O)NNC1(CC(F)(F)F)CCC1O.c1ccc2c(c1)CCCC2,ON=C(O)NNC1(CC(F)(F)F)CCC1O,,0.21146903732311728,4.704825157707425,True,False,False,True,True
48,CC3.O73.C7C(=O)NCc1ccc6cc1.N6c(=NC5=O)cc[N+]=[N-].C15(C)C=CCC14.C4(=O)O,CC3.O73.C7C(=O)NCc1ccc6cc1.N6c(=NC5=O)cc[N+]=[N-].C15(C)C=CCC14.C4(=O)O,,,decode_returned_none,,,False,,False,CC1C=CCC1C(=O)O.CCOCC(=O)NCc1ccccc1,CCOCC(=O)NCc1ccccc1,,0.7659585034932378,1.4899709703075228,True,True,True,True,True
49,CO6.c16ccc(Cl)c(Cl)c1.C79=O.N57N.S5(=O)(=O)CC=c1ccc8ccc1O.C18CCC9CC1,CO6.c16ccc(Cl)c(Cl)c1.C79=O.N57N.S5(=O)(=O)CC=c1ccc8ccc1O.C18CCC9CC1,,COc1ccc(Cl)c(Cl)c1.NN1C(=O)C2CCC(CC2)C2=CC=C(O)C(=CCS1(=O)=O)C=C2,,0.4161064446011232,4.915413657401501,True,False,False,COc1ccc(Cl)c(Cl)c1.NN1C(=O)C2CCC(CC2)C2=CC=C(O)C(=CCS1(=O)=O)C=C2,NN1C(=O)C2CCC(CC2)C2=CC=C(O)C(=CCS1(=O)=O)C=C2,,0.5178570359172179,5.25665611912768,True,False,False,False,True
50,CN4C.C4C6=O.c17ccc5cc1.C5C9.O98.C87=O.c18cc%10no1.N1%10CCCC1,CN4C.C4C6=O.c17ccc5cc1.C5C9.O98.C87=O.c18cc%10no1.N1%10CCCC1,,,decode_returned_none,,,False,,False,CN(C)CC=O.O=C1OCCc2ccc1cc2.c1cc(N2CCCC2)no1,c1cc(N2CCCC2)no1,,0.5849412215268989,2.6602370589832045,True,False,False,True,True
51,Clc1ccc4cc1.C54=O.N52.C2C6=O.c16ccc(C)cc1,Clc1ccc4cc1.C54=O.N52.C2C6=O.c16ccc(C)cc1,,Cc1ccc(C(=O)CNC(=O)c2ccc(Cl)cc2)cc1,,0.8774737630322178,1.5575454657211072,True,True,True,Cc1ccc(C(=O)CNC(=O)c2ccc(Cl)cc2)cc1,Cc1ccc(C(=O)CNC(=O)c2ccc(Cl)cc2)cc1,,0.8774737630322178,1.5575454657211072,True,True,True,False,False
52,C=CCN4N2.C2C(O)=NCCC3.c13ccco1.C4(C)(C)C,C=CCN4N2.C2C(O)=NCCC3.c13ccco1.C4(C)(C)C,,C=CCN(NCC(O)=NCCCc1ccco1)C(C)(C)C,,0.24151789482131844,3.4099343366125403,True,False,False,C=CCN(NCC(O)=NCCCc1ccco1)C(C)(C)C,C=CCN(NCC(O)=NCCCc1ccco1)C(C)(C)C,,0.24151789482131844,3.4099343366125403,True,False,False,False,False
53,CCC7.N76C.C6CC2.C64=O.N43.c13cc(C)n5n1.O5C,CCC7.N76C.C6CC2.C64=O.N43.c13cc(C)n5n1.O5C,,,decode_returned_none,,,False,,False,CCCN(C)CCC.COn1nc(NC=O)cc1C,COn1nc(NC=O)cc1C,,0.6157635149013185,3.5826541824510763,True,True,True,True,True
54,Cc1ccc3c(=(S4(=O)=O)c1.N452.CCF.C3(C)(C)C.C2(C)C,Cc1ccc3c(=(S4(=O)=O)c1.N452.CCF.C3(C)(C)C.C2(C)C,,,decode_returned_none,,,False,,False,CC(C)C.CC(C)N.CCF,CC(C)N,,0.4279299473771721,1.9105499695449026,True,False,False,True,True
55,C#CC3=O.N3C(=Nc2scc(S5(=O)=O)c2)c14.N5(C)C.c14ccc6cc1.C6C,C#CC3=O.N3C(=Nc2scc(S5(=O)=O)c2)c14.N5(C)C.c14ccc6cc1.C6C,,,decode_returned_none,,,False,,False,C#CC=O.CCc1ccccc1.CNC,CCc1ccccc1,,0.5147578217927745,1.0,True,False,False,True,True
56,CC2.N2C.N43C.C3CCC(=N)O.SC5CCC(O)=OCCC(C)C(C)C.c15ccccc1,CC2.N2C.N43C.C3CCC(=N)O.SC5CCC(O)=OCCC(C)C(C)C.c15ccccc1,,,decode_returned_none,,,False,,False,CCNC.CNCCCC(=N)O.c1ccccc1,CNCCCC(=N)O,,0.2847573386472178,2.9464797588863476,True,False,False,True,True
57,CC(C)CCN=C(O)NC.C35=O.N53.C3C4.O42.c12ccccc1,CC(C)CCN=C(O)NC.C35=O.N53.C3C4.O42.c12ccccc1,,,decode_returned_none,,,False,,False,,,decode_returned_none,,,False,,False,False,False
