sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
10,CC(C2(O)C(C)CC(C)(C)C.c12cccc([N+](=O)[O-])c1C,CC(C2(O)C(C)CC(C)(C)C.c12cccc([N+](=O)[O-])c1C,,,decode_returned_none,,,False,,False,Cc1ccccc1[N+](=O)[O-],Cc1ccccc1[N+](=O)[O-],,0.4379118656914492,1.4998539820601309,True,False,False,True,False
11,CC(O)CN=C(O)C6C4=O.c16ccc3cc1.N45.C5C(C)C.c13cncs1,CC(O)CN=C(O)C6C4=O.c16ccc3cc1.N45.C5C(C)C.c13cncs1,,CC(C)CNC(=O)C(C(O)=NCC(C)O)c1ccc(-c2cncs2)cc1,,0.48818663094767517,3.757231995998578,True,False,False,CC(C)CNC(=O)C(C(O)=NCC(C)O)c1ccc(-c2cncs2)cc1,CC(C)CNC(=O)C(C(O)=NCC(C)O)c1ccc(-c2cncs2)cc1,,0.48818663094767517,3.757231995998578,True,False,False,False,False
12,CC4(C)C.C9(=O)CCC5=O.O96.C6CC7.O53.c13ccccn1.O78.c18ccccc1,CC4(C)C.C9(=O)CCC5=O.O96.C6CC7.O53.c13ccccn1.O78.c18ccccc1,,,decode_returned_none,,,False,,False,CC(C)C.O=C(CCC(=O)Oc1ccccn1)OCCCOc1ccccc1,O=C(CCC(=O)Oc1ccccn1)OCCCOc1ccccc1,,0.5200638670210254,2.053368628165842,True,False,False,True,True
13,Cc1ccc(C)c5c1.C65.N64.c14cc3n(C)n1.c13ccc(Br)cc1,Cc1ccc(C)c5c1.C65.N64.c14cc3n(C)n1.c13ccc(Br)cc1,,Cc1ccc(C)c(CNc2cc(-c3ccc(Br)cc3)n(C)n2)c1,,0.694287310725139,2.253744743388035,True,True,True,Cc1ccc(C)c(CNc2cc(-c3ccc(Br)cc3)n(C)n2)c1,Cc1ccc(C)c(CNc2cc(-c3ccc(Br)cc3)n(C)n2)c1,,0.694287310725139,2.253744743388035,True,True,True,False,False
14,CO6.c16ccc4cc1N=C(O)CC7=O.N17CCC5CC1.c15ccccc1C#N,CO6.c16ccc4cc1N=C(O)CC7=O.N17CCC5CC1.c15ccccc1C#N,,,decode_returned_none,,,False,,False,COc1ccccc1N=C(O)CC(=O)N1CCC(c2ccccc2C#N)CC1,COc1ccccc1N=C(O)CC(=O)N1CCC(c2ccccc2C#N)CC1,,0.6313346126700066,2.612801775431894,True,True,True,True,False
15,CCCCCCCCCCCCCCCCCCCCCCCCCCCC1=O.O21.C2(=O)CCCCCCCCCCCCCCCCCCCCCCCC,CCCCCCCCCCCCCCCCCCCCCCCCCCCC1=O.O21.C2(=O)CCCCCCCCCCCCCCCCCCCCCCCC,,CCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCC,,0.035027632265957356,2.2430220082499126,True,False,False,CCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCC,CCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCC,,0.035027632265957356,2.2430220082499126,True,False,False,False,False
16,CC3.O63.C6(=O)N=C(O)c1ccc(F)c4c1.c14ccccc1NC(=N)N=C(O)c1ccccc1F,CC3.O63.C6(=O)N=C(O)c1ccc(F)c4c1.c14ccccc1NC(=N)N=C(O)c1ccccc1F,,CCOC(=O)N=C(O)c1ccc(F)c(-c2ccccc2NC(=N)N=C(O)c2ccccc2F)c1,,0.29393734732499155,3.002825302949333,True,False,False,CCOC(=O)N=C(O)c1ccc(F)c(-c2ccccc2NC(=N)N=C(O)c2ccccc2F)c1,CCOC(=O)N=C(O)c1ccc(F)c(-c2ccccc2NC(=N)N=C(O)c2ccccc2F)c1,,0.29393734732499155,3.002825302949333,True,False,False,False,False
17,OC9.O95.C57.c17ccc(Cl)cc14.c14nnc3o1.C163CCCC1.C68.c18ccccc1,OC9.O95.C57.c17ccc(Cl)cc14.c14nnc3o1.C163CCCC1.C68.c18ccccc1,,OCOCc1ccc(Cl)cc1-c1nnc(C2(Cc3ccccc3)CCCC2)o1,,0.5724064089847766,2.817871334531331,True,False,False,OCOCc1ccc(Cl)cc1-c1nnc(C2(Cc3ccccc3)CCCC2)o1,OCOCc1ccc(Cl)cc1-c1nnc(C2(Cc3ccccc3)CCCC2)o1,,0.5724064089847766,2.817871334531331,True,False,False,False,False
18,OC6.C16CCCN5C1.C54.c14ccc2cc(O)n2c1c1ccc1c1ccccc1,OC6.C16CCCN5C1.C54.c14ccc2cc(O)n2c1c1ccc1c1ccccc1,,,decode_returned_none,,,False,,False,CN1CCCC(CO)C1,CN1CCCC(CO)C1,,0.5509077428520676,2.5259298473756857,True,False,False,True,False
19,CC6C.O6C.O75.C7(=O)C53.c13ccc4cc1.c14ccnn1C,CC6C.O6C.O75.C7(=O)C53.c13ccc4cc1.c14ccnn1C,,COC(C)C.Cn1nccc1-c1ccc(C2OC2=O)cc1,,0.8148616234650962,2.895688449593287,True,True,True,COC(C)C.Cn1nccc1-c1ccc(C2OC2=O)cc1,Cn1nccc1-c1ccc(C2OC2=O)cc1,,0.7144681752908434,2.79856231549846,True,True,True,False,True
20,Cc1ccc6cc1.C6S(=O)c1ccc7s1.c17ccc5cc1.C15CC=CC=c2ccc(C)cc21,Cc1ccc6cc1.C6S(=O)c1ccc7s1.c17ccc5cc1.C15CC=CC=c2ccc(C)cc21,,,decode_returned_none,,,False,,False,Cc1ccc(C[S+]([O-])c2ccc(-c3ccccc3)s2)cc1,Cc1ccc(C[S+]([O-])c2ccc(-c3ccccc3)s2)cc1,,0.6195102238125803,3.185343664869813,True,True,True,True,False
21,CCCCCCCCCCCCCCCCCC1.O12.C2CCCCCCCCCCCCCCCCCCC,CCCCCCCCCCCCCCCCCC1.O12.C2CCCCCCCCCCCCCCCCCCC,,CCCCCCCCCCCCCCCCCCCCOCCCCCCCCCCCCCCCCCC,,0.0704626631980915,1.6541873762780135,True,False,False,CCCCCCCCCCCCCCCCCCCCOCCCCCCCCCCCCCCCCCC,CCCCCCCCCCCCCCCCCCCCOCCCCCCCCCCCCCCCCCC,,0.0704626631980915,1.6541873762780135,True,False,False,False,False
22,CC6.c16noc(C)c1C(=N)O.N34.c14ccc5cc1[N+](=O)[O-].c13cccs1.O5C,CC6.c16noc(C)c1C(=N)O.N34.c14ccc5cc1[N+](=O)[O-].c13cccs1.O5C,,CCc1noc(C)c1C(=N)O.COc1ccc(Nc2cccs2)c([N+](=O)[O-])c1,,0.2315095303462614,2.847520831375949,True,False,False,CCc1noc(C)c1C(=N)O.COc1ccc(Nc2cccs2)c([N+](=O)[O-])c1,COc1ccc(Nc2cccs2)c([N+](=O)[O-])c1,,0.6667399159836502,2.2176636972251718,True,True,True,False,True
23,Cc1ccc5cc1.C65(C)C.N96.C97=O.O%104.c17ccc4cc1.c1%10ccc8cc1.C8CO,Cc1ccc5cc1.C65(C)C.N96.C97=O.O%104.c17ccc4cc1.c1%10ccc8cc1.C8CO,,Cc1ccc(C(C)(C)NC(=O)c2ccc(Oc3ccc(CCO)cc3)cc2)cc1,,0.5986253241086185,2.0307821823092187,True,False,False,Cc1ccc(C(C)(C)NC(=O)c2ccc(Oc3ccc(CCO)cc3)cc2)cc1,Cc1ccc(C(C)(C)NC(=O)c2ccc(Oc3ccc(CCO)cc3)cc2)cc1,,0.5986253241086185,2.0307821823092187,True,False,False,False,False
24,CO6.c16nnc5s1.S54.c14nnc7o1.c17ccc(Cl)cc1,CO6.c16nnc5s1.S54.c14nnc7o1.c17ccc(Cl)cc1,,COc1nnc(Sc2nnc(-c3ccc(Cl)cc3)o2)s1,,0.7269333236804046,2.6028693762932953,True,True,True,COc1nnc(Sc2nnc(-c3ccc(Cl)cc3)o2)s1,COc1nnc(Sc2nnc(-c3ccc(Cl)cc3)o2)s1,,0.7269333236804046,2.6028693762932953,True,True,True,False,False
25,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,,0.05705129795440223,1.3508678118096782,True,False,False,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,,0.05705129795440223,1.3508678118096782,True,False,False,False,False
26,CO6.c16ccc4cc1F.c13ccccc13.C4CC5=O.N15CCC(C)CC1,CO6.c16ccc4cc1F.c13ccccc13.C4CC5=O.N15CCC(C)CC1,,,decode_returned_none,,,False,,False,COc1ccc(CCC(=O)N2CCC(C)CC2)cc1F,COc1ccc(CCC(=O)N2CCC(C)CC2)cc1F,,0.8475833117195368,1.863535575611218,True,True,True,True,False
27,CO3.c13cc4ccc1O.C4N=C(O)C5.N15CCCC(C)C1C,CO3.c13cc4ccc1O.C4N=C(O)C5.N15CCCC(C)C1C,,COc1cc(CN=C(O)CN2CCCC(C)C2C)ccc1O,,0.6481824971284146,3.3811356367355447,True,True,True,COc1cc(CN=C(O)CN2CCCC(C)C2C)ccc1O,COc1cc(CN=C(O)CN2CCCC(C)C2C)ccc1O,,0.6481824971284146,3.3811356367355447,True,True,True,False,False
28,CCN=C(O)C3.N13CCN5CC1.C54CO.c14ccc(C)cc1,CCN=C(O)C3.N13CCN5CC1.C54CO.c14ccc(C)cc1,,CCN=C(O)CN1CCN(C(CO)c2ccc(C)cc2)CC1,,0.6192876584231237,2.90100086979346,True,True,True,CCN=C(O)CN1CCN(C(CO)c2ccc(C)cc2)CC1,CCN=C(O)CN1CCN(C(CO)c2ccc(C)cc2)CC1,,0.6192876584231237,2.90100086979346,True,True,True,False,False
29,N=C(O)c1ccc(N=C(O)C4cc1F.O42.c12cc(F)ccc13.C3O,N=C(O)c1ccc(N=C(O)C4cc1F.O42.c12cc(F)ccc13.C3O,,,decode_returned_none,,,False,,False,OCc1ccc(F)cc1O,OCc1ccc(F)cc1O,,0.6142303034844562,2.016536033342181,True,True,True,True,False
30,O=S4(=O)[C@H]75.c15ccccc1.C64.N73.c13c[nH]c2ccccc12.N16CCCCC1,O=S4(=O)[C@H]75.c15ccccc1.C64.N73.c13c[nH]c2ccccc12.N16CCCCC1,,O=S(=O)(CN1CCCCC1)[C@H](Nc1c[nH]c2ccccc12)c1ccccc1,,0.6714815707747808,3.1084124796901946,True,True,True,O=S(=O)(CN1CCCCC1)[C@H](Nc1c[nH]c2ccccc12)c1ccccc1,O=S(=O)(CN1CCCCC1)[C@H](Nc1c[nH]c2ccccc12)c1ccccc1,,0.6714815707747808,3.1084124796901946,True,True,True,False,False
31,CC4(C)C.c14cc2ccccc2c(N)c2ccccc13.O3C1CCCc2nn(C)c21,CC4(C)C.c14cc2ccccc2c(N)c2ccccc13.O3C1CCCc2nn(C)c21,,,decode_returned_none,,,False,,False,CC(C)C,CC(C)C,,0.3971180036971562,1.8414057387756735,True,False,False,True,False
32,CC1CC2CCCCC25N=C1O.c15cccc6c1.O64.c14ccccc1,CC1CC2CCCCC25N=C1O.c15cccc6c1.O64.c14ccccc1,,CC1CC2CCCCC2(c2cccc(Oc3ccccc3)c2)N=C1O,,0.7629330450555167,3.5738459976149377,True,True,True,CC1CC2CCCCC2(c2cccc(Oc3ccccc3)c2)N=C1O,CC1CC2CCCCC2(c2cccc(Oc3ccccc3)c2)N=C1O,,0.7629330450555167,3.5738459976149377,True,True,True,False,False
33,O=C4N=c1cccc(Cl)[nH]1.c14ccc5cc1.C51=O)c2ccccc2C1,O=C4N=c1cccc(Cl)[nH]1.c14ccc5cc1.C51=O)c2ccccc2C1,,,decode_returned_none,,,False,,False,O=C(N=c1cccc(Cl)[nH]1)c1ccccc1,O=C(N=c1cccc(Cl)[nH]1)c1ccccc1,,0.7543951482554639,2.71532171949549,True,True,True,True,False
34,CC1CC5CC(C)N16.C63.c13cccnc4n1.c14ccccc1.c15ccccc1,CC1CC5CC(C)N16.C63.c13cccnc4n1.c14ccccc1.c15ccccc1,,,decode_returned_none,,,False,,False,CC1CC(c2ccccc2)CC(C)N1C.c1ccccc1,CC1CC(c2ccccc2)CC(C)N1C,,0.676822806690698,2.9341130978663053,True,True,True,True,True
35,CO1.C1CCCCCCCCCCCCC(N)C(O)=NCCCCCCCCCCCCCCCCCCCCCCCCCCCC.C2(=O)O,CO1.C1CCCCCCCCCCCCC(N)C(O)=NCCCCCCCCCCCCCCCCCCCCCCCCCCCC.C2(=O)O,,,decode_returned_none,,,False,,False,CCCCCCCCCCCCCCCCCCCCCCCCCCCCN=C(O)C(N)CCCCCCCCCCCCCOC.O=CO,CCCCCCCCCCCCCCCCCCCCCCCCCCCCN=C(O)C(N)CCCCCCCCCCCCCOC,,0.03834332377772312,3.100307574148684,True,False,False,True,True
36,CC5.c15ccc2c4cc(C)c2c1.N14C(=O)CSC1(C)C(O)=Nc1ccccc([N+](=O)[O-])c1C,CC5.c15ccc2c4cc(C)c2c1.N14C(=O)CSC1(C)C(O)=Nc1ccccc([N+](=O)[O-])c1C,,,decode_returned_none,,,False,,False,CC,CC,,0.3727855551576051,2.7475679189493913,True,False,False,True,False
37,CC4.N45.N12CCC13.c13ccccc1.CC2.C5(C)(C)C(O)=NCCO,CC4.N45.N12CCC13.c13ccccc1.CC2.C5(C)(C)C(O)=NCCO,,CCN1CCC1c1ccccc1.CCNC(C)(C)C(O)=NCCO,,0.5293419669481549,3.281698811972314,True,False,False,CCN1CCC1c1ccccc1.CCNC(C)(C)C(O)=NCCO,CCNC(C)(C)C(O)=NCCO,,0.4153102017107247,3.3209033480083328,True,False,False,False,True
38,O=S7(=O)c1ccccc1N=C(O)N1CCCCN3CC1.C3CC5.N15CCN4CC1.c14ccccc16.C6O,O=S7(=O)c1ccccc1N=C(O)N1CCCCN3CC1.C3CC5.N15CCN4CC1.c14ccccc16.C6O,,,decode_returned_none,,,False,,False,O=[SH](=O)c1ccccc1N=C(O)N1CCCCN(CCCN2CCN(c3ccccc3CO)CC2)CC1,O=[SH](=O)c1ccccc1N=C(O)N1CCCCN(CCCN2CCN(c3ccccc3CO)CC2)CC1,,0.2722563253518443,3.124303486675773,True,False,False,True,False
39,CO6.C6C(O)=N7.c17ccc4cn1.N14CCN8CC1.C8C5.n15cccn1,CO6.C6C(O)=N7.c17ccc4cn1.N14CCN8CC1.C8C5.n15cccn1,,COCC(O)=Nc1ccc(N2CCN(CCn3cccn3)CC2)cn1,,0.6030509461660734,2.837126684016475,True,True,True,COCC(O)=Nc1ccc(N2CCN(CCn3cccn3)CC2)cn1,COCC(O)=Nc1ccc(N2CCN(CCn3cccn3)CC2)cn1,,0.6030509461660734,2.837126684016475,True,True,True,False,False
40,CO4.c14ccc(C(O)=Nc2ccc7cc2Cl)c(Cl)c1.c17ccc(F)cc16.c15ccc(F)cc1.C6(C)C,CO4.c14ccc(C(O)=Nc2ccc7cc2Cl)c(Cl)c1.c17ccc(F)cc16.c15ccc(F)cc1.C6(C)C,,,decode_returned_none,,,False,,False,COc1ccc(C(O)=Nc2ccc(-c3ccc(F)cc3C(C)C)cc2Cl)c(Cl)c1.Fc1ccccc1,COc1ccc(C(O)=Nc2ccc(-c3ccc(F)cc3C(C)C)cc2Cl)c(Cl)c1,,0.3337889202123704,2.483132229213533,True,False,False,True,True
41,CC(C)CCN=C(O)[C@@H]53.c13ccccc1.S45.c14nc2ccc(Cl)cc2o1,CC(C)CCN=C(O)[C@@H]53.c13ccccc1.S45.c14nc2ccc(Cl)cc2o1,,CC(C)CCN=C(O)[C@@H](Sc1nc2ccc(Cl)cc2o1)c1ccccc1,,0.2921289272048794,3.142479753730213,True,False,False,CC(C)CCN=C(O)[C@@H](Sc1nc2ccc(Cl)cc2o1)c1ccccc1,CC(C)CCN=C(O)[C@@H](Sc1nc2ccc(Cl)cc2o1)c1ccccc1,,0.2921289272048794,3.142479753730213,True,False,False,False,False
42,CCCCCCCCCCCCCCCCCCCCCCCC3.c13ccn4n1.C4(C)CC,CCCCCCCCCCCCCCCCCCCCCCCC3.c13ccn4n1.C4(C)CC,,CCCCCCCCCCCCCCCCCCCCCCCCc1ccn(C(C)CC)n1,,0.13259431666657384,2.795638196099631,True,False,False,CCCCCCCCCCCCCCCCCCCCCCCCc1ccn(C(C)CC)n1,CCCCCCCCCCCCCCCCCCCCCCCCc1ccn(C(C)CC)n1,,0.13259431666657384,2.795638196099631,True,False,False,False,False
43,CCC(C)CCN=C(O)N3.C13CCN4CC1.c14ccc(Cl)cc1,CCC(C)CCN=C(O)N3.C13CCN4CC1.c14ccc(Cl)cc1,,CCC(C)CCN=C(O)NC1CCN(c2ccc(Cl)cc2)CC1,,0.6023419009196338,2.9449862758458565,True,True,True,CCC(C)CCN=C(O)NC1CCN(c2ccc(Cl)cc2)CC1,CCC(C)CCN=C(O)NC1CCN(c2ccc(Cl)cc2)CC1,,0.6023419009196338,2.9449862758458565,True,True,True,False,False
44,CCS(=O)(=O)c1ccc4cc1.c14cn[nH]c16.C86.N58.C57=O.c17ccc2c(c1)CCC2,CCS(=O)(=O)c1ccc4cc1.c14cn[nH]c16.C86.N58.C57=O.c17ccc2c(c1)CCC2,,CCS(=O)(=O)c1ccc(-c2cn[nH]c2CNC(=O)c2ccc3c(c2)CCC3)cc1,,0.653461846157612,2.482464736164413,True,True,True,CCS(=O)(=O)c1ccc(-c2cn[nH]c2CNC(=O)c2ccc3c(c2)CCC3)cc1,CCS(=O)(=O)c1ccc(-c2cn[nH]c2CNC(=O)c2ccc3c(c2)CCC3)cc1,,0.653461846157612,2.482464736164413,True,True,True,False,False
45,CC(CCN=C(O)C4.c14csc5n1.c15ccc(F)cc1.c13ccccc1,CC(CCN=C(O)C4.c14csc5n1.c15ccc(F)cc1.c13ccccc1,,,decode_returned_none,,,False,,False,Fc1ccc(-c2nccs2)cc1.c1ccccc1,Fc1ccc(-c2nccs2)cc1,,0.6554697846430186,1.7978602427265198,True,True,True,True,True
46,CO5.c15cccc4c1.C64CC(O)=NCC3.N16CCCCC1.c13ccccc1,CO5.c15cccc4c1.C64CC(O)=NCC3.N16CCCCC1.c13ccccc1,,COc1cccc(C(CC(O)=NCCc2ccccc2)N2CCCCC2)c1,,0.5384638257684291,2.779755615035862,True,False,False,COc1cccc(C(CC(O)=NCCc2ccccc2)N2CCCCC2)c1,COc1cccc(C(CC(O)=NCCc2ccccc2)N2CCCCC2)c1,,0.5384638257684291,2.779755615035862,True,False,False,False,False
47,Cc1c5c([N+](=O)[O-])cc([N+](=O)[O-])c1.c15nc4cs1.c14cc(Cl)cc(Cl)c1,Cc1c5c([N+](=O)[O-])cc([N+](=O)[O-])c1.c15nc4cs1.c14cc(Cl)cc(Cl)c1,,Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1-c1nc(-c2cc(Cl)cc(Cl)c2)cs1,,0.39334561625079906,2.5376288394094892,True,False,False,Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1-c1nc(-c2cc(Cl)cc(Cl)c2)cs1,Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1-c1nc(-c2cc(Cl)cc(Cl)c2)cs1,,0.39334561625079906,2.5376288394094892,True,False,False,False,False
48,CC(C)(C)N=C(O)C6C(=O)CC4.c16ccc7cc1.c14nnc5o1.c15ccccc1.c17ccccc1,CC(C)(C)N=C(O)C6C(=O)CC4.c16ccc7cc1.c14nnc5o1.c15ccccc1.c17ccccc1,,CC(C)(C)N=C(O)C(C(=O)CCc1nnc(-c2ccccc2)o1)c1ccc(-c2ccccc2)cc1,,0.2377615409665417,3.0936260567856104,True,False,False,CC(C)(C)N=C(O)C(C(=O)CCc1nnc(-c2ccccc2)o1)c1ccc(-c2ccccc2)cc1,CC(C)(C)N=C(O)C(C(=O)CCc1nnc(-c2ccccc2)o1)c1ccc(-c2ccccc2)cc1,,0.2377615409665417,3.0936260567856104,True,False,False,False,False
49,OC(=NC4.c14nn3c2c1CCCCC2C(F)F.c13ccccc1Cl,OC(=NC4.c14nn3c2c1CCCCC2C(F)F.c13ccccc1Cl,,,decode_returned_none,,,False,,False,FC(F)C1CCCCc2cnn(-c3ccccc3Cl)c21,FC(F)C1CCCCc2cnn(-c3ccccc3Cl)c21,,0.7405682569516153,3.0949880970800265,True,True,True,True,False
50,N#CC=CC2.n12c(nc(c1)CCCN=C(O)c1cccc(Cl)c1,N#CC=CC2.n12c(nc(c1)CCCN=C(O)c1cccc(Cl)c1,,,decode_returned_none,,,False,,False,CC=CC#N,CC=CC#N,,0.38884302122352166,3.776799979921499,True,False,False,True,False
51,CCCCCCCCCCCCC4.c14ccc3cc1.C13CCN5CC1.C5(=O)CCCCCCCCCCCCCCCCCCCCCCCC,CCCCCCCCCCCCC4.c14ccc3cc1.C13CCN5CC1.C5(=O)CCCCCCCCCCCCCCCCCCCCCCCC,,CCCCCCCCCCCCCCCCCCCCCCCCC(=O)N1CCC(c2ccc(CCCCCCCCCCCCC)cc2)CC1,,0.06358894640415268,2.563936839475943,True,False,False,CCCCCCCCCCCCCCCCCCCCCCCCC(=O)N1CCC(c2ccc(CCCCCCCCCCCCC)cc2)CC1,CCCCCCCCCCCCCCCCCCCCCCCCC(=O)N1CCC(c2ccc(CCCCCCCCCCCCC)cc2)CC1,,0.06358894640415268,2.563936839475943,True,False,False,False,False
52,Nc1ccc4c2cc(F)ccc2c1.N463.C6C7.O75.C13CCC1.c15ccccc1,Nc1ccc4c2cc(F)ccc2c1.N463.C6C7.O75.C13CCC1.c15ccccc1,,,decode_returned_none,,,False,,False,c1ccc(OCCNC2CCC2)cc1,c1ccc(OCCNC2CCC2)cc1,,0.720395808176565,1.5923451260298496,True,True,True,True,False
53,CC(C)C3(C)CO.N53.C5(=O)C6.N672.C7C(C)(C)C.c12ccccc1,CC(C)C3(C)CO.N53.C5(=O)C6.N672.C7C(C)(C)C.c12ccccc1,,CC(C)C(C)(CO)NC(=O)CN(CC(C)(C)C)c1ccccc1,,0.8116563245647311,3.123850157890671,True,True,True,CC(C)C(C)(CO)NC(=O)CN(CC(C)(C)C)c1ccccc1,CC(C)C(C)(CO)NC(=O)CN(CC(C)(C)C)c1ccccc1,,0.8116563245647311,3.123850157890671,True,True,True,False,False
