sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
13,CC6.N63.C34.c14cnn7c1.C7(C5C(=O)O.c15ccc(Cl)cc1,CC6.N63.C34.c14cnn7c1.C7(C5C(=O)O.c15ccc(Cl)cc1,,,decode_returned_none,,,False,,False,CCNCc1cn[nH]c1.Clc1ccccc1,CCNCc1cn[nH]c1,,0.6179316311113737,2.5092788947995217,True,True,True,True,True
14,CCC3C(C)C.N31.C1C4.O24.C2(=O)C(C)C(C)CCC,CCC3C(C)C.N31.C1C4.O24.C2(=O)C(C)C(C)CCC,,CCCC(C)C(C)C(=O)OCCNC(CC)C(C)C,,0.48693212991271845,3.470501546901696,True,False,False,CCCC(C)C(C)C(=O)OCCNC(CC)C(C)C,CCCC(C)C(C)C(=O)OCCNC(CC)C(C)C,,0.48693212991271845,3.470501546901696,True,False,False,False,False
15,CO7.c17ccc5cc14.N35C.C3(=O)CCC(O)=NC6C(C)C.O4C.c16ccccc1,CO7.c17ccc5cc14.N35C.C3(=O)CCC(O)=NC6C(C)C.O4C.c16ccccc1,,COc1ccc(N(C)C(=O)CCC(O)=NC(c2ccccc2)C(C)C)cc1OC,,0.48641563723717274,3.038530877055969,True,False,False,COc1ccc(N(C)C(=O)CCC(O)=NC(c2ccccc2)C(C)C)cc1OC,COc1ccc(N(C)C(=O)CCC(O)=NC(c2ccccc2)C(C)C)cc1OC,,0.48641563723717274,3.038530877055969,True,False,False,False,False
16,CC7.n17cc4c5n1.c15ccc(F)cc1F.C64=O.N63.c13ccc([N+](=O)[O-])cc1,CC7.n17cc4c5n1.c15ccc(F)cc1F.C64=O.N63.c13ccc([N+](=O)[O-])cc1,,CCn1cc(C(=O)Nc2ccc([N+](=O)[O-])cc2)c(-c2ccc(F)cc2F)n1,,0.5412079126846903,2.18285273106879,True,False,False,CCn1cc(C(=O)Nc2ccc([N+](=O)[O-])cc2)c(-c2ccc(F)cc2F)n1,CCn1cc(C(=O)Nc2ccc([N+](=O)[O-])cc2)c(-c2ccc(F)cc2F)n1,,0.5412079126846903,2.18285273106879,True,False,False,False,False
17,CO7.c17ccc5cc1C.n15nc(C)c(C(O)=NC4cc16.c16cccnc1.C14CCCO1,CO7.c17ccc5cc1C.n15nc(C)c(C(O)=NC4cc16.c16cccnc1.C14CCCO1,,,decode_returned_none,,,False,,False,C1CCOC1.COc1ccccc1C.c1ccncc1,COc1ccccc1C,,0.5532379862472909,1.1430120072255576,True,False,False,True,True
18,OC(=Nc1ccccc1)c1cc5c2ccccc2c1.c15ccc6cc1.c16ccc2c(c1)N=C(O)O2,OC(=Nc1ccccc1)c1cc5c2ccccc2c1.c15ccc6cc1.c16ccc2c(c1)N=C(O)O2,,OC(=Nc1ccccc1)c1cc(-c2ccc(-c3ccc4oc(O)nc4c3)cc2)c2ccccc2c1,,0.21081251306849752,2.5744574533793205,True,False,False,OC(=Nc1ccccc1)c1cc(-c2ccc(-c3ccc4oc(O)nc4c3)cc2)c2ccccc2c1,OC(=Nc1ccccc1)c1cc(-c2ccc(-c3ccc4oc(O)nc4c3)cc2)c2ccccc2c1,,0.21081251306849752,2.5744574533793205,True,False,False,False,False
19,CC1CCCN3C1.C63=O.N64.C4C(O)=NC5.c15cccc(F)c1,CC1CCCN3C1.C63=O.N64.C4C(O)=NC5.c15cccc(F)c1,,CC1CCCN(C(=O)NCC(O)=NCc2cccc(F)c2)C1,,0.6633362251257598,2.975729902051526,True,True,True,CC1CCCN(C(=O)NCC(O)=NCc2cccc(F)c2)C1,CC1CCCN(C(=O)NCC(O)=NCc2cccc(F)c2)C1,,0.6633362251257598,2.975729902051526,True,True,True,False,False
20,CCC(C)CC6CO.N76.C74=O.c14cccc5c1.S35.c13cccnn1,CCC(C)CC6CO.N76.C74=O.c14cccc5c1.S35.c13cccnn1,,CCC(C)CC(CO)NC(=O)c1cccc(Sc2cccnn2)c1,,0.7685630898764366,3.2634920978552513,True,True,True,CCC(C)CC(CO)NC(=O)c1cccc(Sc2cccnn2)c1,CCC(C)CC(CO)NC(=O)c1cccc(Sc2cccnn2)c1,,0.7685630898764366,3.2634920978552513,True,True,True,False,False
21,CO6.c16cc3c(Cl)cc1Cl.O43.C45.C15CCCC17.C7(=O)O,CO6.c16cc3c(Cl)cc1Cl.O43.C45.C15CCCC17.C7(=O)O,,COc1cc(OCC2CCCC2C(=O)O)c(Cl)cc1Cl,,0.8946176485554742,2.934129840387893,True,True,True,COc1cc(OCC2CCCC2C(=O)O)c(Cl)cc1Cl,COc1cc(OCC2CCCC2C(=O)O)c(Cl)cc1Cl,,0.8946176485554742,2.934129840387893,True,True,True,False,False
22,CN5C.C54.C14CCN3CC1.c13ccc(N=C(O)C2CC26cn1.C6(F)(F)F,CN5C.C54.C14CCN3CC1.c13ccc(N=C(O)C2CC26cn1.C6(F)(F)F,,,decode_returned_none,,,False,,False,CN(C)CC1CCNCC1.FC(F)F,CN(C)CC1CCNCC1,,0.6054019104219818,2.2866374985436444,True,True,True,True,True
23,CO4.c14cc6cc5c13.C76=O.O7C.c13ccccc1.C5C(=O)O,CO4.c14cc6cc5c13.C76=O.O7C.c13ccccc1.C5C(=O)O,,COC(=O)c1cc(CC(=O)O)c(-c2ccccc2)c(OC)c1,,0.8595481463325705,1.956936219734045,True,True,True,COC(=O)c1cc(CC(=O)O)c(-c2ccccc2)c(OC)c1,COC(=O)c1cc(CC(=O)O)c(-c2ccccc2)c(OC)c1,,0.8595481463325705,1.956936219734045,True,True,True,False,False
24,O=C4C1CN5C2CCCCC12.c15ccc2c(c1)C1(CCCCCC1)N=C2O.c14ccccc1,O=C4C1CN5C2CCCCC12.c15ccc2c(c1)C1(CCCCCC1)N=C2O.c14ccccc1,,O=C(c1ccccc1)C1CN(c2ccc3c(c2)C2(CCCCCC2)N=C3O)C2CCCCC12,,0.5571987547154843,4.37383558726008,True,False,False,O=C(c1ccccc1)C1CN(c2ccc3c(c2)C2(CCCCCC2)N=C3O)C2CCCCC12,O=C(c1ccccc1)C1CN(c2ccc3c(c2)C2(CCCCCC2)N=C3O)C2CCCCC12,,0.5571987547154843,4.37383558726008,True,False,False,False,False
25,CCC(C)C(C3CN=C2O.n12c(C)c(O)nc1=O.c13cccs1,CCC(C)C(C3CN=C2O.n12c(C)c(O)nc1=O.c13cccs1,,,decode_returned_none,,,False,,False,c1ccsc1,c1ccsc1,,0.44892664601443366,3.185782228442209,True,False,False,True,False
26,C=CCC(C)(C)CN=C(O)c1ccc6cc1.C36.O34.C45.c15ccccc1,C=CCC(C)(C)CN=C(O)c1ccc6cc1.C36.O34.C45.c15ccccc1,,C=CCC(C)(C)CN=C(O)c1ccc(COCc2ccccc2)cc1,,0.3825970055757584,2.490847119166892,True,False,False,C=CCC(C)(C)CN=C(O)c1ccc(COCc2ccccc2)cc1,C=CCC(C)(C)CN=C(O)c1ccc(COCc2ccccc2)cc1,,0.3825970055757584,2.490847119166892,True,False,False,False,False
27,CO3.c13ccc5c(C)c1C.S5(=O)(=O)CC4.N14CCCCC1,CO3.c13ccc5c(C)c1C.S5(=O)(=O)CC4.N14CCCCC1,,COc1ccc(S(=O)(=O)CCN2CCCCC2)c(C)c1C,,0.8383081472225535,2.194807811413602,True,True,True,COc1ccc(S(=O)(=O)CCN2CCCCC2)c(C)c1C,COc1ccc(S(=O)(=O)CCN2CCCCC2)c(C)c1C,,0.8383081472225535,2.194807811413602,True,True,True,False,False
28,O=C(O)CCCC5.N56.c16cc8ccc1F.c18ccc7cc1.c17ccnc2ccccc12,O=C(O)CCCC5.N56.c16cc8ccc1F.c18ccc7cc1.c17ccnc2ccccc12,,O=C(O)CCCCNc1cc(-c2ccc(-c3ccnc4ccccc34)cc2)ccc1F,,0.3287108101264043,2.1198206266793207,True,False,False,O=C(O)CCCCNc1cc(-c2ccc(-c3ccnc4ccccc34)cc2)ccc1F,O=C(O)CCCCNc1cc(-c2ccc(-c3ccnc4ccccc34)cc2)ccc1F,,0.3287108101264043,2.1198206266793207,True,False,False,False,False
29,Cc1cccc(N=c2ccc6[nH]c2)n1.c16ccc(S5(=O)=O)(F)s1.N15CCOCC1,Cc1cccc(N=c2ccc6[nH]c2)n1.c16ccc(S5(=O)=O)(F)s1.N15CCOCC1,,,decode_returned_none,,,False,,False,C1COCCN1,C1COCCN1,,0.4340574553786442,2.4770536252092388,True,False,False,True,False
30,CC1(C)c2ccccc2C(=O)N17.S7(=O)(=O)[C@@H]1CCN4C1.C45=O.c15sccc16.N16CCCC1,CC1(C)c2ccccc2C(=O)N17.S7(=O)(=O)[C@@H]1CCN4C1.C45=O.c15sccc16.N16CCCC1,,CC1(C)c2ccccc2C(=O)N1S(=O)(=O)[C@@H]1CCN(C(=O)c2sccc2N2CCCC2)C1,,0.6810756935470016,3.4797509671614497,True,True,True,CC1(C)c2ccccc2C(=O)N1S(=O)(=O)[C@@H]1CCN(C(=O)c2sccc2N2CCCC2)C1,CC1(C)c2ccccc2C(=O)N1S(=O)(=O)[C@@H]1CCN(C(=O)c2sccc2N2CCCC2)C1,,0.6810756935470016,3.4797509671614497,True,True,True,False,False
31,CC(C)C4.C4CN=C(O)N6.c16ccc5cc1.N35.C37=O.c17cc(Cl)ccc1Cl,CC(C)C4.C4CN=C(O)N6.c16ccc5cc1.N35.C37=O.c17cc(Cl)ccc1Cl,,CC(C)CCCN=C(O)Nc1ccc(NC(=O)c2cc(Cl)ccc2Cl)cc1,,0.2985290231031161,2.1976755002995603,True,False,False,CC(C)CCCN=C(O)Nc1ccc(NC(=O)c2cc(Cl)ccc2Cl)cc1,CC(C)CCCN=C(O)Nc1ccc(NC(=O)c2cc(Cl)ccc2Cl)cc1,,0.2985290231031161,2.1976755002995603,True,False,False,False,False
32,CC(C)CCN=C(O)C4C3=O.N14CC(=O)N(C)C(C)C1C.N35.c15cccs1,CC(C)CCN=C(O)C4C3=O.N14CC(=O)N(C)C(C)C1C.N35.c15cccs1,,CC(C)CCN=C(O)C(C(=O)Nc1cccs1)N1CC(=O)N(C)C(C)C1C,,0.5498582475109998,4.30301851042068,True,False,False,CC(C)CCN=C(O)C(C(=O)Nc1cccs1)N1CC(=O)N(C)C(C)C1C,CC(C)CCN=C(O)C(C(=O)Nc1cccs1)N1CC(=O)N(C)C(C)C1C,,0.5498582475109998,4.30301851042068,True,False,False,False,False
33,CO6.c16cccc5c1.[C@@H]75C8=O.O7C.N18CCN4CC1.c14ncccc1[N+](=O)[O-],CO6.c16cccc5c1.[C@@H]75C8=O.O7C.N18CCN4CC1.c14ncccc1[N+](=O)[O-],,COc1cccc([C@@H](OC)C(=O)N2CCN(c3ncccc3[N+](=O)[O-])CC2)c1,,0.5533109688192107,2.763867382865371,True,False,False,COc1cccc([C@@H](OC)C(=O)N2CCN(c3ncccc3[N+](=O)[O-])CC2)c1,COc1cccc([C@@H](OC)C(=O)N2CCN(c3ncccc3[N+](=O)[O-])CC2)c1,,0.5533109688192107,2.763867382865371,True,False,False,False,False
34,CO4.c14ccc5cc1O.C75=O.N17CCN6CC1.c16cccc(F)c1,CO4.c14ccc5cc1O.C75=O.N17CCN6CC1.c16cccc(F)c1,,COc1ccc(C(=O)N2CCN(c3cccc(F)c3)CC2)cc1O,,0.93943980606371,1.866882577745674,True,True,True,COc1ccc(C(=O)N2CCN(c3cccc(F)c3)CC2)cc1O,COc1ccc(C(=O)N2CCN(c3cccc(F)c3)CC2)cc1O,,0.93943980606371,1.866882577745674,True,True,True,False,False
35,CC1=C(c2ccccc2)C(N=C(O)C(C)N=C(O)C4C1C.c14ccn5n1.C5C6=O.N16CC1,CC1=C(c2ccccc2)C(N=C(O)C(C)N=C(O)C4C1C.c14ccn5n1.C5C6=O.N16CC1,,,decode_returned_none,,,False,,False,O=C(Cn1cccn1)N1CC1,O=C(Cn1cccn1)N1CC1,,0.5453380517394024,2.0317621228977263,True,False,False,True,False
36,CCC4.N46.C6C(C)(C)C5.N5C=3.C=3C2=O.N12CCCC1,CCC4.N46.C6C(C)(C)C5.N5C=3.C=3C2=O.N12CCCC1,,CCCNCC(C)(C)CNC=CC(=O)N1CCCC1,,0.5199378188604953,2.828940960941063,True,False,False,CCCNCC(C)(C)CNC=CC(=O)N1CCCC1,CCCNCC(C)(C)CNC=CC(=O)N1CCCC1,,0.5199378188604953,2.828940960941063,True,False,False,False,False
37,Cc1cccc4c1C.O34.C3CCCN=C(O)C5C.N15CCOCC1,Cc1cccc4c1C.O34.C3CCCN=C(O)C5C.N15CCOCC1,,Cc1cccc(OCCCCN=C(O)C(C)N2CCOCC2)c1C,,0.4507223572090106,2.9292437934614135,True,False,False,Cc1cccc(OCCCCN=C(O)C(C)N2CCOCC2)c1C,Cc1cccc(OCCCCN=C(O)C(C)N2CCOCC2)c1C,,0.4507223572090106,2.9292437934614135,True,False,False,False,False
38,Cc1cccc(N=C(O)C4Cc(C)c1.N14CCN=C(O)C5CC1C.N15CCOCC1,Cc1cccc(N=C(O)C4Cc(C)c1.N14CCN=C(O)C5CC1C.N15CCOCC1,,,decode_returned_none,,,False,,False,CC1CC(N2CCOCC2)C(O)=NCCN1,CC1CC(N2CCOCC2)C(O)=NCCN1,,0.6631637849883174,3.892674560478567,True,True,True,True,False
39,CO3.c13ccccc14.N24.C2(=O)CCCCC(O)=NC1CCCCC1,CO3.c13ccccc14.N24.C2(=O)CCCCC(O)=NC1CCCCC1,,COc1ccccc1NC(=O)CCCCC(O)=NC1CCCCC1,,0.4186250473534769,2.316897686933162,True,False,False,COc1ccccc1NC(=O)CCCCC(O)=NC1CCCCC1,COc1ccccc1NC(=O)CCCCC(O)=NC1CCCCC1,,0.4186250473534769,2.316897686933162,True,False,False,False,False
40,CCCCCCCC6.O64.c14ccccc15.O35.C3(=O)C=2C#N.C=2c1ccco1,CCCCCCCC6.O64.c14ccccc15.O35.C3(=O)C=2C#N.C=2c1ccco1,,CCCCCCCCOc1ccccc1OC(=O)C(C#N)=Cc1ccco1,,0.17156218699170092,2.330855547636837,True,False,False,CCCCCCCCOc1ccccc1OC(=O)C(C#N)=Cc1ccco1,CCCCCCCCOc1ccccc1OC(=O)C(C#N)=Cc1ccco1,,0.17156218699170092,2.330855547636837,True,False,False,False,False
41,CC3.c13cc(O)c2c(c1)CCO2.CCC(O)=Nc1ccccc1,CC3.c13cc(O)c2c(c1)CCO2.CCC(O)=Nc1ccccc1,,CCC(O)=Nc1ccccc1.CCc1cc(O)c2c(c1)CCO2,,0.6440632155353654,2.627386400192769,True,True,True,CCC(O)=Nc1ccccc1.CCc1cc(O)c2c(c1)CCO2,CCc1cc(O)c2c(c1)CCO2,,0.6864051012992755,2.3430560410458465,True,True,True,False,True
42,CC3(C)C.C13C=CC2C=C1.C2(O)C(O)=Nc1ccc(Cl)cc1,CC3(C)C.C13C=CC2C=C1.C2(O)C(O)=Nc1ccc(Cl)cc1,,CC(C)(C)C1C=CC(C(O)C(O)=Nc2ccc(Cl)cc2)C=C1,,0.48204383350340274,3.900254120413808,True,False,False,CC(C)(C)C1C=CC(C(O)C(O)=Nc2ccc(Cl)cc2)C=C1,CC(C)(C)C1C=CC(C(O)C(O)=Nc2ccc(Cl)cc2)C=C1,,0.48204383350340274,3.900254120413808,True,False,False,False,False
43,CCC(C)C4.C143CCCCC1.c13cccc5c1.c15ccccc1,CCC(C)C4.C143CCCCC1.c13cccc5c1.c15ccccc1,,CCC(C)CC1(c2cccc(-c3ccccc3)c2)CCCCC1,,0.5580078639550279,2.6087092043983606,True,False,False,CCC(C)CC1(c2cccc(-c3ccccc3)c2)CCCCC1,CCC(C)CC1(c2cccc(-c3ccccc3)c2)CCCCC1,,0.5580078639550279,2.6087092043983606,True,False,False,False,False
44,Cc1cc(C)n6n1.c16ccc5cc1.C15(C#N)C2CCC1C2,Cc1cc(C)n6n1.c16ccc5cc1.C15(C#N)C2CCC1C2,,Cc1cc(C)n(-c2ccc(C3(C#N)C4CCC3C4)cc2)n1,,0.8399002913100719,4.10332247965585,True,False,False,Cc1cc(C)n(-c2ccc(C3(C#N)C4CCC3C4)cc2)n1,Cc1cc(C)n(-c2ccc(C3(C#N)C4CCC3C4)cc2)n1,,0.8399002913100719,4.10332247965585,True,False,False,False,False
45,Cc1cc(F)ccc17.c17ccc4cc13.O64.C65=O.C15(C)CC(C)=C(C)O1.C3O,Cc1cc(F)ccc17.c17ccc4cc13.O64.C65=O.C15(C)CC(C)=C(C)O1.C3O,,CC1=C(C)OC(C)(C(=O)Oc2ccc(-c3ccc(F)cc3C)c(CO)c2)C1,,0.6275599199314401,3.3080034610318076,True,True,True,CC1=C(C)OC(C)(C(=O)Oc2ccc(-c3ccc(F)cc3C)c(CO)c2)C1,CC1=C(C)OC(C)(C(=O)Oc2ccc(-c3ccc(F)cc3C)c(CO)c2)C1,,0.6275599199314401,3.3080034610318076,True,True,True,False,False
46,CC6.c16nnc7n14.C7CC3C.N35.C5C.C4CCC#Cc1ccc2ccccc2nc1O,CC6.c16nnc7n14.C7CC3C.N35.C5C.C4CCC#Cc1ccc2ccccc2nc1O,,,decode_returned_none,,,False,,False,CCNC(C)CCc1nnc(CC)[nH]1,CCNC(C)CCc1nnc(CC)[nH]1,,0.7207251985691527,3.4399197512860535,True,True,True,True,False
47,CCCCN=C(O)N1CCCCCC14.c14ccc7cc1=O.N57.C56=O.c16cscn1,CCCCN=C(O)N1CCCCCC14.c14ccc7cc1=O.N57.C56=O.c16cscn1,,,decode_returned_none,,,False,,False,CCCCN=C(O)N1CCCCCC1.NC(=O)c1cscn1,CCCCN=C(O)N1CCCCCC1,,0.42960997614277685,2.5207063549229076,True,False,False,True,True
48,Cc1ccc7c(C)c1.C7C4=O.N46.[C@H]16CCN5C1.C5[C@@H]8O.c18ccccc1,Cc1ccc7c(C)c1.C7C4=O.N46.[C@H]16CCN5C1.C5[C@@H]8O.c18ccccc1,,Cc1ccc(CC(=O)N[C@H]2CCN(C[C@H](O)c3ccccc3)C2)c(C)c1,,0.8405014161206754,2.7750973806139623,True,True,True,Cc1ccc(CC(=O)N[C@H]2CCN(C[C@H](O)c3ccccc3)C2)c(C)c1,Cc1ccc(CC(=O)N[C@H]2CCN(C[C@H](O)c3ccccc3)C2)c(C)c1,,0.8405014161206754,2.7750973806139623,True,True,True,False,False
49,CC(C)CN=C(O)c1ccsc15.C45=O.N14CCOC3C1.c13cc(F)ccc1F,CC(C)CN=C(O)c1ccsc15.C45=O.N14CCOC3C1.c13cc(F)ccc1F,,CC(C)CN=C(O)c1ccsc1C(=O)N1CCOC(c2cc(F)ccc2F)C1,,0.5958039625120405,3.3694615031559856,True,False,False,CC(C)CN=C(O)c1ccsc1C(=O)N1CCOC(c2cc(F)ccc2F)C1,CC(C)CN=C(O)c1ccsc1C(=O)N1CCOC(c2cc(F)ccc2F)C1,,0.5958039625120405,3.3694615031559856,True,False,False,False,False
50,CC4.c14nc2ccccc2n13.C35.c15ccc(N=CCC6nc1.N16CC(C)OC(C)C1,CC4.c14nc2ccccc2n13.C35.c15ccc(N=CCC6nc1.N16CC(C)OC(C)C1,,,decode_returned_none,,,False,,False,CC1CNCC(C)O1.CCc1nc2ccccc2n1C,CCc1nc2ccccc2n1C,,0.6245605287441842,1.7864732356159827,True,True,True,True,True
51,Cc1ccc7cc1.c17ccc4cc1.N14C(O)C(=O)N=C1C5.S56.c16ccccc1,Cc1ccc7cc1.c17ccc4cc1.N14C(O)C(=O)N=C1C5.S56.c16ccccc1,,Cc1ccc(-c2ccc(N3C(CSc4ccccc4)=NC(=O)C3O)cc2)cc1,,0.6532394686963101,2.9514388207102265,True,True,True,Cc1ccc(-c2ccc(N3C(CSc4ccccc4)=NC(=O)C3O)cc2)cc1,Cc1ccc(-c2ccc(N3C(CSc4ccccc4)=NC(=O)C3O)cc2)cc1,,0.6532394686963101,2.9514388207102265,True,True,True,False,False
52,CCCCC8.c18cccc9c1.c19ccc5cc1.C5(O)=Nc1ccccc1.c17cccc2ccc6cc12.c16ccccc1,CCCCC8.c18cccc9c1.c19ccc5cc1.C5(O)=Nc1ccccc1.c17cccc2ccc6cc12.c16ccccc1,,,decode_returned_none,,,False,,False,CCCCCc1cccc(-c2ccc(C(O)=Nc3ccccc3)cc2)c1.c1ccc(-c2ccc3ccccc3c2)cc1,CCCCCc1cccc(-c2ccc(C(O)=Nc3ccccc3)cc2)c1,,0.2880428022151253,1.996127060313862,True,False,False,True,True
