sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
10,CC(O)=Nc1cccc4c1.C4(=O)C5C.N15CCOC3C1.C3(F)(F)F,CC(O)=Nc1cccc4c1.C4(=O)C5C.N15CCOC3C1.C3(F)(F)F,,CC(O)=Nc1cccc(C(=O)C(C)N2CCOC(C(F)(F)F)C2)c1,,0.5178337247497946,3.6428546596373623,True,False,False,CC(O)=Nc1cccc(C(=O)C(C)N2CCOC(C(F)(F)F)C2)c1,CC(O)=Nc1cccc(C(=O)C(C)N2CCOC(C(F)(F)F)C2)c1,,0.5178337247497946,3.6428546596373623,True,False,False,False,False
11,[O-]C3=N31ccc5cc13n15nnnc14.C64.n16cccn1.c13ccccc1F,[O-]C3=N31ccc5cc13n15nnnc14.C64.n16cccn1.c13ccccc1F,,,decode_returned_none,,,False,,False,Cn1cccn1.Fc1ccccc1,Fc1ccccc1,,0.46184033029146143,1.0,True,False,False,True,True
12,CO6.C6(C)(CC5CN=C(O)C13CC1.C3C4.N14CCOCC1.c15ccccc1F,CO6.C6(C)(CC5CN=C(O)C13CC1.C3C4.N14CCOCC1.c15ccccc1F,,,decode_returned_none,,,False,,False,CCN1CCOCC1.CO.Fc1ccccc1,CCN1CCOCC1,,0.4883081612693153,1.7576541497129128,True,False,False,True,True
13,CC(C)C(N=C(O)C3=O)C(=O)O.c13ccc2c(c1Br)OCCO2,CC(C)C(N=C(O)C3=O)C(=O)O.c13ccc2c(c1Br)OCCO2,,CC(C)C(N=C(O)C(=O)c1ccc2c(c1Br)OCCO2)C(=O)O,,0.4576806302587914,3.6151671615110583,True,False,False,CC(C)C(N=C(O)C(=O)c1ccc2c(c1Br)OCCO2)C(=O)O,CC(C)C(N=C(O)C(=O)c1ccc2c(c1Br)OCCO2)C(=O)O,,0.4576806302587914,3.6151671615110583,True,False,False,False,False
14,CC53.c13cccc4c1.O4C(F)C(F)F.O52.c12ccccc1Cl,CC53.c13cccc4c1.O4C(F)C(F)F.O52.c12ccccc1Cl,,CC(Oc1ccccc1Cl)c1cccc(OC(F)C(F)F)c1,,0.7037940905816958,3.1068614879335277,True,True,True,CC(Oc1ccccc1Cl)c1cccc(OC(F)C(F)F)c1,CC(Oc1ccccc1Cl)c1cccc(OC(F)C(F)F)c1,,0.7037940905816958,3.1068614879335277,True,True,True,False,False
15,CC4.c14nnc5n16.C5(C)C.c16ccc2c(c1)OCCCO2,CC4.c14nnc5n16.C5(C)C.c16ccc2c(c1)OCCCO2,,CCc1nnc(C(C)C)n1-c1ccc2c(c1)OCCCO2,,0.8700096337947841,2.4344190050475536,True,True,True,CCc1nnc(C(C)C)n1-c1ccc2c(c1)OCCCO2,CCc1nnc(C(C)C)n1-c1ccc2c(c1)OCCCO2,,0.8700096337947841,2.4344190050475536,True,True,True,False,False
16,CS5(=O)=O.N534.C3CN=C(O)N=c1ccc2ccccc2[nH]1.c14ccccc1,CS5(=O)=O.N534.C3CN=C(O)N=c1ccc2ccccc2[nH]1.c14ccccc1,,CS(=O)(=O)N(CCN=C(O)N=c1ccc2ccccc2[nH]1)c1ccccc1,,0.5220929492026011,3.020286601198661,True,False,False,CS(=O)(=O)N(CCN=C(O)N=c1ccc2ccccc2[nH]1)c1ccccc1,CS(=O)(=O)N(CCN=C(O)N=c1ccc2ccccc2[nH]1)c1ccccc1,,0.5220929492026011,3.020286601198661,True,False,False,False,False
17,CCC6.N69C.C94.c14cnc7nc1=N.N17CCN8CC1.C85.c15ccc(F)cc1,CCC6.N69C.C94.c14cnc7nc1=N.N17CCN8CC1.C85.c15ccc(F)cc1,,,decode_returned_none,,,False,,False,CCCN(C)C.Fc1ccc(CN2CCNCC2)cc1,Fc1ccc(CN2CCNCC2)cc1,,0.7614738526541726,1.6983965331593058,True,True,True,True,True
18,O=[N+]([O-])c1cccc5c1.[C@@H]15CCC[C@]24OC1=O.c14ccccc1,O=[N+]([O-])c1cccc5c1.[C@@H]15CCC[C@]24OC1=O.c14ccccc1,,,decode_returned_none,,,False,,False,O=C1O[C@H](c2ccccc2)CCC[C@H]1c1cccc([N+](=O)[O-])c1,O=C1O[C@H](c2ccccc2)CCC[C@H]1c1cccc([N+](=O)[O-])c1,,0.4849215248915238,2.9290880837045545,True,False,False,True,False
19,Cc1ccc(C)c5c1.O35.[C@H]3(C)C6.N64.c14ncccc1Cl,Cc1ccc(C)c5c1.O35.[C@H]3(C)C6.N64.c14ncccc1Cl,,Cc1ccc(C)c(O[C@@H](C)CNc2ncccc2Cl)c1,,0.89455158544734,2.592109800376729,True,True,True,Cc1ccc(C)c(O[C@@H](C)CNc2ncccc2Cl)c1,Cc1ccc(C)c(O[C@@H](C)CNc2ncccc2Cl)c1,,0.89455158544734,2.592109800376729,True,True,True,False,False
20,C=CCCC5.O53.c13ccccc14.N4C(S)=NC1CCCCCC1,C=CCCC5.O53.c13ccccc14.N4C(S)=NC1CCCCCC1,,C=CCCCOc1ccccc1NC(S)=NC1CCCCCC1,,0.17372687052239477,2.6568254216535117,True,False,False,C=CCCCOc1ccccc1NC(S)=NC1CCCCCC1,C=CCCCOc1ccccc1NC(S)=NC1CCCCCC1,,0.17372687052239477,2.6568254216535117,True,False,False,False,False
21,CC4.c14noc3n1.C3C2N=C(O)N=[N+]=[N-].O2C(F)(F)F,CC4.c14noc3n1.C3C2N=C(O)N=[N+]=[N-].O2C(F)(F)F,,CCc1noc(CC(N=C(O)N=[N+]=[N-])OC(F)(F)F)n1,,0.29246186583141487,4.316413738105668,True,False,False,CCc1noc(CC(N=C(O)N=[N+]=[N-])OC(F)(F)F)n1,CCc1noc(CC(N=C(O)N=[N+]=[N-])OC(F)(F)F)n1,,0.29246186583141487,4.316413738105668,True,False,False,False,False
22,Cc1ccc6cn1.C76.N87.C84=O.N14CC[C@@H]5C1.c15ccc(F)cc1,Cc1ccc6cn1.C76.N87.C84=O.N14CC[C@@H]5C1.c15ccc(F)cc1,,Cc1ccc(CNC(=O)N2CC[C@@H](c3ccc(F)cc3)C2)cn1,,0.9453617857905954,2.47932466207501,True,True,True,Cc1ccc(CNC(=O)N2CC[C@@H](c3ccc(F)cc3)C2)cn1,Cc1ccc(CNC(=O)N2CC[C@@H](c3ccc(F)cc3)C2)cn1,,0.9453617857905954,2.47932466207501,True,True,True,False,False
23,CO5.c15cc(C(O)=NC4cccc1Cl.c14nc2ccccc2n1C,CO5.c15cc(C(O)=NC4cccc1Cl.c14nc2ccccc2n1C,,,decode_returned_none,,,False,,False,CO.Cn1cnc2ccccc21,Cn1cnc2ccccc21,,0.5317046613722227,1.805487403810794,True,False,False,True,True
24,Cc1ccc(Br)cc1C(O)=NC1CCCOC1.c13c(F)cccc1F,Cc1ccc(Br)cc1C(O)=NC1CCCOC1.c13c(F)cccc1F,,,decode_returned_none,,,False,,False,Cc1ccc(Br)cc1C(O)=NC1CCCOC1.Fc1cccc(F)c1,Cc1ccc(Br)cc1C(O)=NC1CCCOC1,,0.6724847565730321,3.1924340758368377,True,True,True,True,True
25,CC1(C)CCCC)3c2ccccc21.C34.c14cc(Br)ccc15.C5(=O)O,CC1(C)CCCC)3c2ccccc21.C34.c14cc(Br)ccc15.C5(=O)O,,,decode_returned_none,,,False,,False,Cc1cc(Br)ccc1C(=O)O,Cc1cc(Br)ccc1C(=O)O,,0.7805639040233892,1.6431685060585046,True,True,True,True,False
26,CC=4C.C=4CCCC2=O.N23.S3(=O)(=O)c1ccccc1I,CC=4C.C=4CCCC2=O.N23.S3(=O)(=O)c1ccccc1I,,CC(C)=CCCCC(=O)NS(=O)(=O)c1ccccc1I,,0.44758496511362295,2.4410978466734896,True,False,False,CC(C)=CCCCC(=O)NS(=O)(=O)c1ccccc1I,CC(C)=CCCCC(=O)NS(=O)(=O)c1ccccc1I,,0.44758496511362295,2.4410978466734896,True,False,False,False,False
27,CO5.c15c4cccc1Br.CN=c1[nH]nc6s1.N16CCN(C)CCC1.C4(F)(F)F,CO5.c15c4cccc1Br.CN=c1[nH]nc6s1.N16CCN(C)CCC1.C4(F)(F)F,,CN=c1[nH]nc(N2CCCN(C)CC2)s1.COc1c(Br)cccc1C(F)(F)F,,0.7109434382075084,3.098308843363961,True,True,True,CN=c1[nH]nc(N2CCCN(C)CC2)s1.COc1c(Br)cccc1C(F)(F)F,CN=c1[nH]nc(N2CCCN(C)CC2)s1,,0.7423939087382196,3.1948121885713583,True,True,True,False,True
28,CCC3N=C(O)N1c2ccccc24C1.N14CCS(=O)(=O)CC1.c13ccccc1,CCC3N=C(O)N1c2ccccc24C1.N14CCS(=O)(=O)CC1.c13ccccc1,,,decode_returned_none,,,False,,False,O=S1(=O)CCNCC1.c1ccccc1,O=S1(=O)CCNCC1,,0.46340044153010485,3.3859782603848503,True,False,False,True,True
29,CCC2(C)N=C(O)N3.c13ccc(F)cc1Cl.c12ccc(Cl)cc1,CCC2(C)N=C(O)N3.c13ccc(F)cc1Cl.c12ccc(Cl)cc1,,CCC(C)(N=C(O)Nc1ccc(F)cc1Cl)c1ccc(Cl)cc1,,0.5390333431705828,3.1483703164206647,True,False,False,CCC(C)(N=C(O)Nc1ccc(F)cc1Cl)c1ccc(Cl)cc1,CCC(C)(N=C(O)Nc1ccc(F)cc1Cl)c1ccc(Cl)cc1,,0.5390333431705828,3.1483703164206647,True,False,False,False,False
30,Cc1ccc6cc1.C16CSCCN14.C4(=O)C5.S53.c13ccc(Br)cc1,Cc1ccc6cc1.C16CSCCN14.C4(=O)C5.S53.c13ccc(Br)cc1,,Cc1ccc(C2CSCCN2C(=O)CSc2ccc(Br)cc2)cc1,,0.634722956662104,2.7394736675515166,True,True,True,Cc1ccc(C2CSCCN2C(=O)CSc2ccc(Br)cc2)cc1,Cc1ccc(C2CSCCN2C(=O)CSc2ccc(Br)cc2)cc1,,0.634722956662104,2.7394736675515166,True,True,True,False,False
31,CO4.c14c5cccc1N=C(O)C2.O23.c13ccccc1.O5C,CO4.c14c5cccc1N=C(O)C2.O23.c13ccccc1.O5C,,COc1cccc(N=C(O)COc2ccccc2)c1OC,,0.6533662595685213,2.2401828512014,True,True,True,COc1cccc(N=C(O)COc2ccccc2)c1OC,COc1cccc(N=C(O)COc2ccccc2)c1OC,,0.6533662595685213,2.2401828512014,True,True,True,False,False
32,CC6.O65.c15ncccc17.C87.N48.C43=O.N392.C9CCO.C2%10.c1%10ccccc1,CC6.O65.c15ncccc17.C87.N48.C43=O.N392.C9CCO.C2%10.c1%10ccccc1,,CCOc1ncccc1CNC(=O)N(CCCO)Cc1ccccc1,,0.733754380951017,2.1368858515612583,True,True,True,CCOc1ncccc1CNC(=O)N(CCCO)Cc1ccccc1,CCOc1ncccc1CNC(=O)N(CCCO)Cc1ccccc1,,0.733754380951017,2.1368858515612583,True,True,True,False,False
33,Cc1ccccc13.C43.N45.C52.c12cc(C)cc(C#N)c1,Cc1ccccc13.C43.N45.C52.c12cc(C)cc(C#N)c1,,Cc1cc(C#N)cc(CNCc2ccccc2C)c1,,0.9015805728778906,1.9573079178834938,True,True,True,Cc1cc(C#N)cc(CNCc2ccccc2C)c1,Cc1cc(C#N)cc(CNCc2ccccc2C)c1,,0.9015805728778906,1.9573079178834938,True,True,True,False,False
34,CO6.C65=O.C15CCCN12.c12cc(C)ccc14.O34.C3C7.c17ccc(Cl)cc1,CO6.C65=O.C15CCCN12.c12cc(C)ccc14.O34.C3C7.c17ccc(Cl)cc1,,COC(=O)C1CCCN1c1cc(C)ccc1OCCc1ccc(Cl)cc1,,0.7028086501107811,2.540417175767635,True,True,True,COC(=O)C1CCCN1c1cc(C)ccc1OCCc1ccc(Cl)cc1,COC(=O)C1CCCN1c1cc(C)ccc1OCCc1ccc(Cl)cc1,,0.7028086501107811,2.540417175767635,True,True,True,False,False
35,Cc1ccccc15.C45.N14CCCN3CC1.C3CC(O)C(=O)O,Cc1ccccc15.C45.N14CCCN3CC1.C3CC(O)C(=O)O,,Cc1ccccc1CN1CCCN(CCC(O)C(=O)O)CC1,,0.83019444595061,2.4833361055254706,True,True,True,Cc1ccccc1CN1CCCN(CCC(O)C(=O)O)CC1,Cc1ccccc1CN1CCCN(CCC(O)C(=O)O)CC1,,0.83019444595061,2.4833361055254706,True,True,True,False,False
36,CC(O)=Nc1cccc4c1.N14CCN6CC1.C65=O.c15cccnc1,CC(O)=Nc1cccc4c1.N14CCN6CC1.C65=O.c15cccnc1,,CC(O)=Nc1cccc(N2CCN(C(=O)c3cccnc3)CC2)c1,,0.6959724649726792,2.3121960146923595,True,True,True,CC(O)=Nc1cccc(N2CCN(C(=O)c3cccnc3)CC2)c1,CC(O)=Nc1cccc(N2CCN(C(=O)c3cccnc3)CC2)c1,,0.6959724649726792,2.3121960146923595,True,True,True,False,False
37,CC1C[C@@H](N=C(O)[C@H]1Cc2c(ccc4ccccc4[nH]3)[C@H](C(O)=Nc2nccs2)CCC,CC1C[C@@H](N=C(O)[C@H]1Cc2c(ccc4ccccc4[nH]3)[C@H](C(O)=Nc2nccs2)CCC,,,decode_returned_none,,,False,,False,,,decode_returned_none,,,False,,False,False,False
38,CCC(C)(C)N=C(O)c1ccc(S3(=O)=O)cc1.N53.C54.c14ccc(F)cc1,CCC(C)(C)N=C(O)c1ccc(S3(=O)=O)cc1.N53.C54.c14ccc(F)cc1,,CCC(C)(C)N=C(O)c1ccc(S(=O)(=O)NCc2ccc(F)cc2)cc1,,0.5681454631547348,2.4021705512188074,True,False,False,CCC(C)(C)N=C(O)c1ccc(S(=O)(=O)NCc2ccc(F)cc2)cc1,CCC(C)(C)N=C(O)c1ccc(S(=O)(=O)NCc2ccc(F)cc2)cc1,,0.5681454631547348,2.4021705512188074,True,False,False,False,False
39,CCCCCCCCCCC2CCCN.C12OC(O)C(O)C3O1.n13nncn1,CCCCCCCCCCC2CCCN.C12OC(O)C(O)C3O1.n13nncn1,,CCCCCCCCCCC(CCCN)C1OC(O)C(O)C(n2ncnn2)O1,,0.4057528412849177,4.52889485288617,True,False,False,CCCCCCCCCCC(CCCN)C1OC(O)C(O)C(n2ncnn2)O1,CCCCCCCCCCC(CCCN)C1OC(O)C(O)C(n2ncnn2)O1,,0.4057528412849177,4.52889485288617,True,False,False,False,False
40,CC4.C13Sc2ccccc2N3C1=O.C14CCCCCCC1N=C(O)C3,CC4.C13Sc2ccccc2N3C1=O.C14CCCCCCC1N=C(O)C3,,,decode_returned_none,,,False,,False,CCC1CCCCCCC1N=C(C)O.O=C1C2Sc3ccccc3N12,CCC1CCCCCCC1N=C(C)O,,0.5309215921212173,3.4482188910436236,True,False,False,True,True
41,CC%10.c1%10nsc7n1.N17CCN8CC1.C86=O.C69=O.N16CCC%11CC1.C%115.c15cc(Cl)cc(C)c1,CC%10.c1%10nsc7n1.N17CCN8CC1.C86=O.C69=O.N16CCC%11CC1.C%115.c15cc(Cl)cc(C)c1,,,decode_returned_none,,,False,,False,CCc1nsc(N2CCN(C(=O)C=O)CC2)n1.Cc1cc(Cl)cc(CC2CCNCC2)c1,CCc1nsc(N2CCN(C(=O)C=O)CC2)n1,,0.5585963740540769,2.751083889532863,True,False,False,True,True
42,O=C5C3.c13ccc(Cl)cc1.c15cc4ncn1.c14ccccc1,O=C5C3.c13ccc(Cl)cc1.c15cc4ncn1.c14ccccc1,,O=C(Cc1ccc(Cl)cc1)c1cc(-c2ccccc2)ncn1,,0.6776216107856701,1.9232613379559886,True,True,True,O=C(Cc1ccc(Cl)cc1)c1cc(-c2ccccc2)ncn1,O=C(Cc1ccc(Cl)cc1)c1cc(-c2ccccc2)ncn1,,0.6776216107856701,1.9232613379559886,True,True,True,False,False
43,CC5.N15CCC6CC1.C6[NH+]=C(O)C2.N234.C3(C)C.c14[nH+]ccs1,CC5.N15CCC6CC1.C6[NH+]=C(O)C2.N234.C3(C)C.c14[nH+]ccs1,,CCN1CCC(C[NH+]=C(O)CN(c2[nH+]ccs2)C(C)C)CC1,,0.5681636124430112,4.424715168601148,True,False,False,CCN1CCC(C[NH+]=C(O)CN(c2[nH+]ccs2)C(C)C)CC1,CCN1CCC(C[NH+]=C(O)CN(c2[nH+]ccs2)C(C)C)CC1,,0.5681636124430112,4.424715168601148,True,False,False,False,False
44,OC3=NC5.c15ccccc14.O24.c12ncc(F)cn1.n13ccnn1,OC3=NC5.c15ccccc14.O24.c12ncc(F)cn1.n13ccnn1,,OC(=NCc1ccccc1Oc1ncc(F)cn1)n1ccnn1,,0.5836693909971361,3.2091774308383574,True,False,False,OC(=NCc1ccccc1Oc1ncc(F)cn1)n1ccnn1,OC(=NCc1ccccc1Oc1ncc(F)cn1)n1ccnn1,,0.5836693909971361,3.2091774308383574,True,False,False,False,False
45,O=C75.C17N4CCS1.c15cccc2ccccc12.C4(=O)C3=O.N36.c16nccs1,O=C75.C17N4CCS1.c15cccc2ccccc12.C4(=O)C3=O.N36.c16nccs1,,O=C(Nc1nccs1)C(=O)N1CCSC1C(=O)c1cccc2ccccc12,,0.5428711384942121,3.1206621688520544,True,False,False,O=C(Nc1nccs1)C(=O)N1CCSC1C(=O)c1cccc2ccccc12,O=C(Nc1nccs1)C(=O)N1CCSC1C(=O)c1cccc2ccccc12,,0.5428711384942121,3.1206621688520544,True,False,False,False,False
46,CC5(C3[C@@H](C(=O)O)C(=O)O.O5P(C)C.O32.c12cccc4c1.C4(F)(F)F,CC5(C3[C@@H](C(=O)O)C(=O)O.O5P(C)C.O32.c12cccc4c1.C4(F)(F)F,,,decode_returned_none,,,False,,False,CP(C)O.Oc1cccc(C(F)(F)F)c1,Oc1cccc(C(F)(F)F)c1,,0.6205760233110343,1.759099010037282,True,True,True,True,True
47,CN4.S4(=O)(=O)c1ccc6cc1.N16CCN(C(O)=NCC5CC1.c15ccnn1C,CN4.S4(=O)(=O)c1ccc6cc1.N16CCN(C(O)=NCC5CC1.c15ccnn1C,,,decode_returned_none,,,False,,False,CNS(=O)(=O)c1ccccc1.Cn1cccn1,CNS(=O)(=O)c1ccccc1,,0.7076960310206866,1.4722234132203056,True,True,True,True,True
48,CO3.c13ccc2c(c1)CCC2N=C(O)N4.C14CC2CCC1C2,CO3.c13ccc2c(c1)CCC2N=C(O)N4.C14CC2CCC1C2,,COc1ccc2c(c1)CCC2N=C(O)NC1CC2CCC1C2,,0.664468789802786,4.573364138956162,True,False,False,COc1ccc2c(c1)CCC2N=C(O)NC1CC2CCC1C2,COc1ccc2c(c1)CCC2N=C(O)NC1CC2CCC1C2,,0.664468789802786,4.573364138956162,True,False,False,False,False
49,CCCC6.N63C.C13CCN4C(C1C.C4C5.N15CCCCC1=O,CCCC6.N63C.C13CCN4C(C1C.C4C5.N15CCCCC1=O,,,decode_returned_none,,,False,,False,CCCCNC.CCN1CCCCC1=O,CCN1CCCCC1=O,,0.5146576277364958,1.9937806226101724,True,False,False,True,True
50,C[C@H](N)CC2.N12CCN3CC1.S3(=O)(=O)c1ccccc1.Cl,C[C@H](N)CC2.N12CCN3CC1.S3(=O)(=O)c1ccccc1.Cl,,C[C@H](N)CCN1CCN(S(=O)(=O)c2ccccc2)CC1.Cl,,0.877533367995884,2.4451045860883696,True,True,True,C[C@H](N)CCN1CCN(S(=O)(=O)c2ccccc2)CC1.Cl,C[C@H](N)CCN1CCN(S(=O)(=O)c2ccccc2)CC1,,0.8699181583563724,2.333636723453653,True,True,True,False,True
51,CO4.c14ccc6cc1.C6N=C(S)N5.C5C3C.c13ccc2c(c1)OCCO2,CO4.c14ccc6cc1.C6N=C(S)N5.C5C3C.c13ccc2c(c1)OCCO2,,COc1ccc(CN=C(S)NCC(C)c2ccc3c(c2)OCCO3)cc1,,0.46173649757498847,3.0355934834599427,True,False,False,COc1ccc(CN=C(S)NCC(C)c2ccc3c(c2)OCCO3)cc1,COc1ccc(CN=C(S)NCC(C)c2ccc3c(c2)OCCO3)cc1,,0.46173649757498847,3.0355934834599427,True,False,False,False,False
52,Cc1cc(Br)c2oc4cc2c1.C54=O.N15CCC(N)C(C)C1,Cc1cc(Br)c2oc4cc2c1.C54=O.N15CCC(N)C(C)C1,,Cc1cc(Br)c2oc(C(=O)N3CCC(N)C(C)C3)cc2c1,,0.8575622243035907,3.292471989036053,True,True,True,Cc1cc(Br)c2oc(C(=O)N3CCC(N)C(C)C3)cc2c1,Cc1cc(Br)c2oc(C(=O)N3CCC(N)C(C)C3)cc2c1,,0.8575622243035907,3.292471989036053,True,True,True,False,False
53,CCCCCCCCCCCCC2=O.C2CCCCCCCCO1.C1(=O)CCCCCCCCCCCCCC,CCCCCCCCCCCCC2=O.C2CCCCCCCCO1.C1(=O)CCCCCCCCCCCCCC,,CCCCCCCCCCCCCCC(=O)OCCCCCCCCCC(=O)CCCCCCCCCCCC,,0.05762897112928508,2.1457381932875226,True,False,False,CCCCCCCCCCCCCCC(=O)OCCCCCCCCCC(=O)CCCCCCCCCCCC,CCCCCCCCCCCCCCC(=O)OCCCCCCCCCC(=O)CCCCCCCCCCCC,,0.05762897112928508,2.1457381932875226,True,False,False,False,False
54,C#CC4.O43.C3CN=C(O)C15CCCO1.C52.c12ccoc1,C#CC4.O43.C3CN=C(O)C15CCCO1.C52.c12ccoc1,,C#CCOCCN=C(O)C1(Cc2ccoc2)CCCO1,,0.35807928891551855,4.157344595753768,True,False,False,C#CCOCCN=C(O)C1(Cc2ccoc2)CCCO1,C#CCOCCN=C(O)C1(Cc2ccoc2)CCCO1,,0.35807928891551855,4.157344595753768,True,False,False,False,False
55,CO2.c12c3cccc14.C3C(O)=NC(C#N)C(C)C.c14ccc(F)cc1,CO2.c12c3cccc14.C3C(O)=NC(C#N)C(C)C.c14ccc(F)cc1,,COc1c(CC(O)=NC(C#N)C(C)C)cccc1-c1ccc(F)cc1,,0.6196061451916565,3.1838599927147317,True,True,True,COc1c(CC(O)=NC(C#N)C(C)C)cccc1-c1ccc(F)cc1,COc1c(CC(O)=NC(C#N)C(C)C)cccc1-c1ccc(F)cc1,,0.6196061451916565,3.1838599927147317,True,True,True,False,False
56,CC(C5CN=C(O)N1CCc2oc3nc2C1.O43.C4C(C)(C)C.c15ccccc1,CC(C5CN=C(O)N1CCc2oc3nc2C1.O43.C4C(C)(C)C.c15ccccc1,,,decode_returned_none,,,False,,False,CC(C)(C)CO.c1ccccc1,CC(C)(C)CO,,0.4685173382418855,2.1783305482861604,True,False,False,True,True
